onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
105.667538452	0.172373295999932	0.172373295999932	10	BALOON	28	CASHOUT	0	0	20	5	105.667538452
115.694930403999	0.742986017001385	0.742986017001385	11	CONTROL	5	ACCEPT	1	0	0	0	115.694930403999
119.484224809001	0.531702470998425	0.531702470998425	11	CONTROL	5	ACCEPT	1	0	0	0	119.484224809001
121.420213755	0.657703782000681	0.657703782000681	11	CONTROL	5	ACCEPT	1	0	0	0	121.420213755
124.150410663	0.665498566000679	0.665498566000679	11	CONTROL	5	ACCEPT	1	0	0	0	124.150410663
127.542562416	0.709356135999769	0.709356135999769	11	CONTROL	5	ACCEPT	1	0	0	0	127.542562416
131.01742984	0.608480950999365	0.608480950999365	11	CONTROL	5	ACCEPT	1	0	0	0	131.01742984
133.433264903	0.956657725999321	0.956657725999321	11	CONTROL	5	ACCEPT	1	0	0	0	133.433264903
136.957737913999	0.972176987001149	0.972176987001149	11	CONTROL	5	ACCEPT	1	0	0	0	136.957737913999
144.039771263	0.712147434000144	0.712147434000144	12	CONTROL	5	ACCEPT	1	0	0	0	144.039771263
146.389443736	0.534452162000889	0.534452162000889	12	CONTROL	5	ACCEPT	1	0	0	0	146.389443736
149.599569832	0.57235133299946	0.57235133299946	12	CONTROL	5	ACCEPT	1	0	0	0	149.599569832
151.634827292	0.590093101000093	0.590093101000093	12	CONTROL	5	ACCEPT	1	0	0	0	151.634827292
153.852103333	0.398828995999793	0.398828995999793	12	CONTROL	5	ACCEPT	1	0	0	0	153.852103333
155.970082681	0.48183642299955	0.48183642299955	12	CONTROL	5	ACCEPT	1	0	0	0	155.970082681
158.601028998999	0.770883904000584	0.770883904000584	12	CONTROL	5	ACCEPT	1	0	0	0	158.601028998999
161.1161947	0.445750524000687	0.445750524000687	12	CONTROL	5	ACCEPT	1	0	0	0	161.1161947
163.134904397	1.30101638899941	1.30101638899941	12	CONTROL	5	ACCEPT	1	0	0	0	163.134904397
167.006838476	0.517079201999877	0.517079201999877	12	CONTROL	5	ACCEPT	1	0	0	0	167.006838476
182.660185792	2.005738707001	2.005738707001	13	BALOON	5	ACCEPT	0	5	5	5	182.660185792
186.101941688999	1.355979897	1.355979897	13	BALOON	5	ACCEPT	0	5	10	5	186.101941688999
189.642949589999	1.54096925300109	1.54096925300109	13	BALOON	5	ACCEPT	0	5	15	5	189.642949589999
194.259551669	0.635380469000665	0.635380469000665	13	BALOON	5	ACCEPT	0	5	20	5	194.259551669
196.543032211999	0.876886751000711	0.876886751000711	13	BALOON	5	ACCEPT	0	5	25	5	196.543032211999
199.620735889999	0.439187880001555	0.439187880001555	13	BALOON	28	CASHOUT	0	0	25	5	199.620735889999
206.934476679	0.871459627000149	0.871459627000149	14	CONTROL	5	ACCEPT	1	0	0	0	206.934476679
210.707209832999	0.415709780001634	0.415709780001634	14	CONTROL	5	ACCEPT	1	0	0	0	210.707209832999
212.510801273	0.834131726000123	0.834131726000123	14	CONTROL	5	ACCEPT	1	0	0	0	212.510801273
216.266965134	0.711956110999381	0.711956110999381	14	CONTROL	5	ACCEPT	1	0	0	0	216.266965134
220.039641048001	0.496282318999874	0.496282318999874	14	CONTROL	5	ACCEPT	1	0	0	0	220.039641048001
222.256893338999	0.651032322000901	0.651032322000901	14	CONTROL	5	ACCEPT	1	0	0	0	222.256893338999
225.649061951999	2.66286768300051	2.66286768300051	14	CONTROL	5	ACCEPT	1	0	0	0	225.649061951999
231.059865322999	0.643066410000756	0.643066410000756	14	CONTROL	5	ACCEPT	1	0	0	0	231.059865322999
232.979361408999	0.678569826000967	0.678569826000967	14	CONTROL	5	ACCEPT	1	0	0	0	232.979361408999
234.948415254001	0.463512542999524	0.463512542999524	14	CONTROL	5	ACCEPT	1	0	0	0	234.948415254001
237.943444901	0.533484087000033	0.533484087000033	14	CONTROL	5	ACCEPT	1	0	0	0	237.943444901
240.905247164999	0.446700149999742	0.446700149999742	14	CONTROL	5	ACCEPT	1	0	0	0	240.905247164999
246.398800045999	1.98913029899995	1.98913029899995	15	BALOON	5	ACCEPT	0	5	5	5	246.398800045999
249.939841169	0.442088859999785	0.442088859999785	15	BALOON	5	ACCEPT	0	5	10	5	249.939841169
253.116835051	0.657089606000227	0.657089606000227	15	BALOON	5	ACCEPT	0	5	15	5	253.116835051
255.962881797999	0.0910518320015399	0.0910518320015399	15	BALOON	28	CASHOUT	0	0	15	5	255.962881797999
264.467992553	0.546938202000092	0.546938202000092	16	BALOON	5	ACCEPT	0	5	5	5	264.467992553
266.784544004	0.347397458999694	0.347397458999694	16	BALOON	5	ACCEPT	0	5	10	5	266.784544004
268.720536553999	0.437395009001193	0.437395009001193	16	BALOON	5	ACCEPT	0	5	15	5	268.720536553999
270.441415738	0.548517597000682	0.548517597000682	16	BALOON	5	ACCEPT	0	5	20	5	270.441415738
273.08892634	1.39399258199956	1.39399258199956	16	BALOON	5	ACCEPT	0	5	25	5	273.08892634
277.357989747001	0.391949123999439	0.391949123999439	16	BALOON	28	CASHOUT	0	0	25	5	277.357989747001
283.182499418001	3.93443281699911	3.93443281699911	17	CONTROL	5	ACCEPT	1	0	0	0	283.182499418001
288.643038501001	0.390895687000011	0.390895687000011	17	CONTROL	5	ACCEPT	1	0	0	0	288.643038501001
291.687658948	0.400328048999654	0.400328048999654	17	CONTROL	5	ACCEPT	1	0	0	0	291.687658948
295.129459403999	6.19047900500118	6.19047900500118	17	CONTROL	5	ACCEPT	1	0	0	0	295.129459403999
303.915829615	0.440103704999274	0.440103704999274	17	CONTROL	5	ACCEPT	1	0	0	0	303.915829615
305.96763205	1.42731995199938	1.42731995199938	17	CONTROL	5	ACCEPT	1	0	0	0	305.96763205
310.021631201	1.50731310400079	1.50731310400079	17	CONTROL	5	ACCEPT	1	0	0	0	310.021631201
313.529533082999	0.848405613000068	0.848405613000068	17	CONTROL	5	ACCEPT	1	0	0	0	313.529533082999
317.087116618999	1.75082080200082	1.75082080200082	17	CONTROL	5	ACCEPT	1	0	0	0	317.087116618999
325.989287334	6.93666495800062	6.93666495800062	18	CONTROL	5	ACCEPT	1	0	0	0	325.989287334
334.362039645999	0.419905152000865	0.419905152000865	18	CONTROL	5	ACCEPT	1	0	0	0	334.362039645999
347.185868267999	1.89407951700014	1.89407951700014	19	CONTROL	5	ACCEPT	1	0	0	0	347.185868267999
352.050671142	0.541276771000412	0.541276771000412	19	CONTROL	5	ACCEPT	1	0	0	0	352.050671142
355.078797202001	0.679151431999344	0.679151431999344	19	CONTROL	5	ACCEPT	1	0	0	0	355.078797202001
357.411892984001	0.665027138998994	0.665027138998994	19	CONTROL	5	ACCEPT	1	0	0	0	357.411892984001
371.410491234001	0.589453642998706	0.589453642998706	20	BALOON	5	ACCEPT	1	5	5	5	371.410491234001
374.058050189	0	0	20	BALOON	n/a	EXPLODE	1	0	5	5	374.058050189
384.019237242999	0.667705653000667	0.667705653000667	21	BALOON	5	ACCEPT	0	5	5	5	384.019237242999
385.839360792001	0.462592956999288	0.462592956999288	21	BALOON	5	ACCEPT	0	5	10	5	385.839360792001
387.858098827001	0.486845634999554	0.486845634999554	21	BALOON	5	ACCEPT	0	5	15	5	387.858098827001
390.704159729001	0.443791396999586	0.443791396999586	21	BALOON	5	ACCEPT	0	5	20	5	390.704159729001
392.93798769	0.493967616999726	0.493967616999726	21	BALOON	5	ACCEPT	0	5	25	5	392.93798769
394.956707882	2.29925229199944	2.29925229199944	21	BALOON	28	CASHOUT	0	0	25	5	394.956707882
402.286989566999	0.979964199001188	0.979964199001188	22	BALOON	5	ACCEPT	1	5	5	5	402.286989566999
405.67915396	0	0	22	BALOON	n/a	EXPLODE	1	0	5	5	405.67915396
409.203597145999	1.07236043600096	1.07236043600096	23	CONTROL	5	ACCEPT	1	0	0	0	409.203597145999
411.966955058	0.819007220999993	0.819007220999993	23	CONTROL	5	ACCEPT	1	0	0	0	411.966955058
414.482093664999	1.10985877500025	1.10985877500025	23	CONTROL	5	ACCEPT	1	0	0	0	414.482093664999
418.420207843001	0.0597576329982985	0.0597576329982985	23	CONTROL	5	ACCEPT	1	0	0	0	418.420207843001
429.870628139	0.54533275599897	0.54533275599897	24	CONTROL	5	ACCEPT	1	0	0	0	429.870628139
431.558455584	0.413509788000738	0.413509788000738	24	CONTROL	5	ACCEPT	1	0	0	0	431.558455584
435.000252536	0.431695737999689	0.431695737999689	24	CONTROL	5	ACCEPT	1	0	0	0	435.000252536
436.936181289	0.471767171000465	0.471767171000465	24	CONTROL	5	ACCEPT	1	0	0	0	436.936181289
439.186541687999	0.923400600000605	0.923400600000605	24	CONTROL	5	ACCEPT	1	0	0	0	439.186541687999
441.27145599	3.08051095600058	3.08051095600058	24	CONTROL	5	ACCEPT	1	0	0	0	441.27145599
447.459993389	0.720957804000136	0.720957804000136	24	CONTROL	5	ACCEPT	1	0	0	0	447.459993389
449.445664819999	6.75430434200098	6.75430434200098	24	CONTROL	5	ACCEPT	1	0	0	0	449.445664819999
458.430639775001	0.447314469000048	0.447314469000048	24	CONTROL	5	ACCEPT	1	0	0	0	458.430639775001
460.862981593	0.941971313999602	0.941971313999602	24	CONTROL	5	ACCEPT	1	0	0	0	460.862981593
470.460141715999	8.806821614	8.806821614	25	BALOON	5	ACCEPT	0	5	5	5	470.460141715999
481.794759721999	0.378195826000592	0.378195826000592	25	BALOON	5	ACCEPT	0	5	10	5	481.794759721999
484.144422588	0.728539519999686	0.728539519999686	25	BALOON	5	ACCEPT	0	5	15	5	484.144422588
487.437261382	0.530705880999449	0.530705880999449	25	BALOON	5	ACCEPT	0	5	20	5	487.437261382
490.696976539	0.00897801099927165	0.00897801099927165	25	BALOON	28	CASHOUT	0	0	20	5	490.696976539
498.159623099	0.561355619000096	0.561355619000096	26	BALOON	5	ACCEPT	0	5	5	5	498.159623099
500.178372322	0.311590496999997	0.311590496999997	26	BALOON	28	CASHOUT	0	0	5	5	500.178372322
