onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
117.559542600374	0.286832366626186	0.286832366626186	6	BALOON	5	ACCEPT	1	5	10	5	117.559542600374
119.018495071915	0.673839190085346	0.673839190085346	6	BALOON	5	ACCEPT	1	5	15	5	119.018495071915
120.858830942915	0	0	6	BALOON	n/a	EXPLODE	1	0	15	5	120.858830942915
128.999244369666	0.375101128334791	0.375101128334791	7	BALOON	5	ACCEPT	0	5	5	5	128.999244369666
130.640468208831	0.453877536168875	0.453877536168875	7	BALOON	5	ACCEPT	0	5	10	5	130.640468208831
133.342962568874	0.40738475312628	0.40738475312628	7	BALOON	5	ACCEPT	0	5	15	5	133.342962568874
135.962441659874	0.627903167126533	0.627903167126533	7	BALOON	5	ACCEPT	0	5	20	5	135.962441659874
139.079282322874	0.413065024125899	0.413065024125899	7	BALOON	5	ACCEPT	0	5	25	5	139.079282322874
142.179661366874	3.13668387112648	3.13668387112648	7	BALOON	28	CASHOUT	0	0	25	5	142.179661366874
157.117392288164	0.487957492836358	0.487957492836358	8	BALOON	5	ACCEPT	0	5	5	5	157.117392288164
158.990989819874	0.324357465126013	0.324357465126013	8	BALOON	5	ACCEPT	0	5	10	5	158.990989819874
161.063308919874	0.298036988126114	0.298036988126114	8	BALOON	5	ACCEPT	0	5	15	5	161.063308919874
164.130484891832	0.284862550168327	0.284862550168327	8	BALOON	5	ACCEPT	0	5	20	5	164.130484891832
166.617344569831	0.20400218416853	0.20400218416853	8	BALOON	5	ACCEPT	0	5	25	5	166.617344569831
168.358220755915	0.247124552085552	0.247124552085552	8	BALOON	5	ACCEPT	0	5	30	5	168.358220755915
170.414057819874	0.588288527125769	0.588288527125769	8	BALOON	28	CASHOUT	0	0	30	5	170.414057819874
175.885259242708	0.460088469291804	0.460088469291804	9	CONTROL	5	ACCEPT	1	0	0	0	175.885259242708
179.234115812831	0.247230822168603	0.247230822168603	9	CONTROL	5	ACCEPT	1	0	0	0	179.234115812831
181.306522625874	0.321826673126452	0.321826673126452	9	CONTROL	5	ACCEPT	1	0	0	0	181.306522625874
183.295998052831	0.276346750169068	0.276346750169068	9	CONTROL	5	ACCEPT	1	0	0	0	183.295998052831
190.706910974915	0.316437217084967	0.316437217084967	10	BALOON	5	ACCEPT	0	5	5	5	190.706910974915
193.890186532332	0.247166192667464	0.247166192667464	10	BALOON	5	ACCEPT	0	5	10	5	193.890186532332
196.841238773874	0.222107138126376	0.222107138126376	10	BALOON	5	ACCEPT	0	5	15	5	196.841238773874
198.996515936874	0.23483257112639	0.23483257112639	10	BALOON	5	ACCEPT	0	5	20	5	198.996515936874
201.516587973915	0.225759360085249	0.225759360085249	10	BALOON	5	ACCEPT	0	5	25	5	201.516587973915
203.373475944873	0.50587441112657	0.50587441112657	10	BALOON	5	ACCEPT	0	5	30	5	203.373475944873
206.042707026832	0.588638686168451	0.588638686168451	10	BALOON	5	ACCEPT	0	5	35	5	206.042707026832
208.745147463916	3.37639871508418	3.37639871508418	10	BALOON	28	CASHOUT	0	0	35	5	208.745147463916
220.068689488915	0.0766669220847689	0.0766669220847689	11	BALOON	5	ACCEPT	1	5	5	5	220.068689488915
222.091338950915	0.238005862084719	0.238005862084719	11	BALOON	5	ACCEPT	1	5	10	5	222.091338950915
224.777226591915	0.266122046085002	0.266122046085002	11	BALOON	5	ACCEPT	1	5	15	5	224.777226591915
226.534601765874	0	0	11	BALOON	n/a	EXPLODE	1	0	15	5	226.534601765874
230.911502729874	0.346842512126386	0.346842512126386	12	BALOON	5	ACCEPT	1	5	5	5	230.911502729874
233.978797467749	0.318548372250916	0.318548372250916	12	BALOON	5	ACCEPT	1	5	10	5	233.978797467749
237.261344439915	0.594001583085628	0.594001583085628	12	BALOON	5	ACCEPT	1	5	15	5	237.261344439915
239.250870926915	0.55447550608551	0.55447550608551	12	BALOON	5	ACCEPT	1	5	20	5	239.250870926915
241.157506831666	0.493840502334024	0.493840502334024	12	BALOON	5	ACCEPT	1	5	25	5	241.157506831666
244.307574036666	0.403772791334632	0.403772791334632	12	BALOON	5	ACCEPT	1	5	30	5	244.307574036666
245.998576965873	0	0	12	BALOON	n/a	EXPLODE	1	0	30	5	245.998576965873
251.950523332832	0.40682371416824	0.40682371416824	13	BALOON	5	ACCEPT	1	5	5	5	251.950523332832
255.001143786957	0.222202246042798	0.222202246042798	13	BALOON	5	ACCEPT	1	5	10	5	255.001143786957
256.824777312874	0.30256845612621	0.30256845612621	13	BALOON	5	ACCEPT	1	5	15	5	256.824777312874
259.129349219874	0	0	13	BALOON	n/a	EXPLODE	1	0	15	5	259.129349219874
262.577808239957	0.672546194043207	0.672546194043207	14	CONTROL	5	ACCEPT	1	0	0	0	262.577808239957
265.114391277915	0.235957210084962	0.235957210084962	14	CONTROL	5	ACCEPT	1	0	0	0	265.114391277915
275.327140079915	0.524205277085457	0.524205277085457	15	CONTROL	5	ACCEPT	1	0	0	0	275.327140079915
278.444119548956	0.211227092044282	0.211227092044282	15	CONTROL	5	ACCEPT	1	0	0	0	278.444119548956
281.080181924874	0.303163991126894	0.303163991126894	15	CONTROL	5	ACCEPT	1	0	0	0	281.080181924874
283.948363775874	0.344981669126355	0.344981669126355	15	CONTROL	5	ACCEPT	1	0	0	0	283.948363775874
286.700539867915	0.260811240084877	0.260811240084877	15	CONTROL	5	ACCEPT	1	0	0	0	286.700539867915
289.568768126956	0.226593864043934	0.226593864043934	15	CONTROL	5	ACCEPT	1	0	0	0	289.568768126956
292.138605079665	0.25474044733437	0.25474044733437	15	CONTROL	5	ACCEPT	1	0	0	0	292.138605079665
295.039938110665	0.299409505334552	0.299409505334552	15	CONTROL	5	ACCEPT	1	0	0	0	295.039938110665
296.432583560915	1.95676307108533	1.95676307108533	15	CONTROL	5	ACCEPT	1	0	0	0	296.432583560915
301.373123444915	0.524222757085226	0.524222757085226	15	CONTROL	5	ACCEPT	1	0	0	0	301.373123444915
311.121734026709	0.487615693291445	0.487615693291445	16	BALOON	5	ACCEPT	0	5	5	5	311.121734026709
313.691456868874	0.219894245126852	0.219894245126852	16	BALOON	5	ACCEPT	0	5	10	5	313.691456868874
316.493391331916	0.20895509908496	0.20895509908496	16	BALOON	5	ACCEPT	0	5	15	5	316.493391331916
319.394718875915	0.237627448085732	0.237627448085732	16	BALOON	5	ACCEPT	0	5	20	5	319.394718875915
321.997586779874	0.258760570126469	0.258760570126469	16	BALOON	5	ACCEPT	0	5	25	5	321.997586779874
324.915532268874	0.307814196125946	0.307814196125946	16	BALOON	5	ACCEPT	0	5	30	5	324.915532268874
327.103992462915	0.417356518085398	0.417356518085398	16	BALOON	28	CASHOUT	0	0	30	5	327.103992462915
332.740909968456	0.290437558544909	0.290437558544909	17	BALOON	5	ACCEPT	1	5	5	5	332.740909968456
334.730466244874	0.260882146126278	0.260882146126278	17	BALOON	5	ACCEPT	1	5	10	5	334.730466244874
337.283610333831	0.231737059169063	0.231737059169063	17	BALOON	5	ACCEPT	1	5	15	5	337.283610333831
340.151850753831	0.213493054168794	0.213493054168794	17	BALOON	5	ACCEPT	1	5	20	5	340.151850753831
342.489509168874	0	0	17	BALOON	n/a	EXPLODE	1	0	20	5	342.489509168874
346.551467632874	0.315878977125976	0.315878977125976	18	CONTROL	5	ACCEPT	1	0	0	0	346.551467632874
348.723349466374	0.245996121625467	0.245996121625467	18	CONTROL	5	ACCEPT	1	0	0	0	348.723349466374
351.210231409915	0.259190070085424	0.259190070085424	18	CONTROL	5	ACCEPT	1	0	0	0	351.210231409915
358.604556888874	0.342789468126284	0.342789468126284	19	BALOON	5	ACCEPT	1	5	5	5	358.604556888874
361.091337372874	0	0	19	BALOON	n/a	EXPLODE	1	0	5	5	361.091337372874
365.484862782915	0.432482900085233	0.432482900085233	20	BALOON	5	ACCEPT	0	5	5	5	365.484862782915
368.502331527417	0.357014211583191	0.357014211583191	20	BALOON	5	ACCEPT	0	5	10	5	368.502331527417
371.552811437831	0.258536843169168	0.258536843169168	20	BALOON	5	ACCEPT	0	5	15	5	371.552811437831
373.476000617831	0.381346818168822	0.381346818168822	20	BALOON	5	ACCEPT	0	5	20	5	373.476000617831
375.780689173708	0.416657086291707	0.416657086291707	20	BALOON	5	ACCEPT	0	5	25	5	375.780689173708
379.212417093874	0.509928839125678	0.509928839125678	20	BALOON	5	ACCEPT	0	5	30	5	379.212417093874
382.030910811874	1.64043542312629	1.64043542312629	20	BALOON	28	CASHOUT	0	0	30	5	382.030910811874
389.607605516831	0.819740501168781	0.819740501168781	21	CONTROL	5	ACCEPT	1	0	0	0	389.607605516831
392.973239047957	0.384106264043112	0.384106264043112	21	CONTROL	5	ACCEPT	1	0	0	0	392.973239047957
395.244559051874	0.534786445125974	0.534786445125974	21	CONTROL	5	ACCEPT	1	0	0	0	395.244559051874
397.681627022831	0.333721354169029	0.333721354169029	21	CONTROL	5	ACCEPT	1	0	0	0	397.681627022831
399.521956426915	0.545378501084997	0.545378501084997	21	CONTROL	5	ACCEPT	1	0	0	0	399.521956426915
402.489624067874	0.399723167126467	0.399723167126467	21	CONTROL	5	ACCEPT	1	0	0	0	402.489624067874
404.048110406915	0.439235343084874	0.439235343084874	21	CONTROL	5	ACCEPT	1	0	0	0	404.048110406915
410.845597626957	0.519750306043534	0.519750306043534	22	BALOON	5	ACCEPT	0	5	5	5	410.845597626957
412.702401545916	0.761945383084822	0.761945383084822	22	BALOON	5	ACCEPT	0	5	10	5	412.702401545916
416.266973175873	0.255372243126658	0.255372243126658	22	BALOON	5	ACCEPT	0	5	15	5	416.266973175873
419.367298587874	0.247046222126301	0.247046222126301	22	BALOON	5	ACCEPT	0	5	20	5	419.367298587874
422.202317817873	1.66603699212646	1.66603699212646	22	BALOON	5	ACCEPT	0	5	25	5	422.202317817873
426.330527651915	0.34781792508511	0.34781792508511	22	BALOON	28	CASHOUT	0	0	25	5	426.330527651915
430.094027753957	0.362329531043542	0.362329531043542	23	BALOON	5	ACCEPT	0	5	5	5	430.094027753957
433.061672222915	0.272673894084619	0.272673894084619	23	BALOON	5	ACCEPT	0	5	10	5	433.061672222915
435.880175467915	0.37017140608441	0.37017140608441	23	BALOON	5	ACCEPT	0	5	15	5	435.880175467915
437.737062567915	0.47128398908535	0.47128398908535	23	BALOON	5	ACCEPT	0	5	20	5	437.737062567915
440.124434629915	0.291988117084657	0.291988117084657	23	BALOON	28	CASHOUT	0	0	20	5	440.124434629915
447.170617656915	0.708841742085497	0.708841742085497	24	CONTROL	5	ACCEPT	1	0	0	0	447.170617656915
450.370395365915	0.408950027084757	0.408950027084757	24	CONTROL	5	ACCEPT	1	0	0	0	450.370395365915
456.073626256956	0.409719022043646	0.409719022043646	25	BALOON	5	ACCEPT	0	5	5	5	456.073626256956
458.726317047874	0.26502924212673	0.26502924212673	25	BALOON	5	ACCEPT	0	5	10	5	458.726317047874
460.367618331831	0.319729035169075	0.319729035169075	25	BALOON	5	ACCEPT	0	5	15	5	460.367618331831
462.174776263873	0.290569990126642	0.290569990126642	25	BALOON	5	ACCEPT	0	5	20	5	462.174776263873
464.976627770874	0.294719514125973	0.294719514125973	25	BALOON	5	ACCEPT	0	5	25	5	464.976627770874
466.634559985874	0.372786231126156	0.372786231126156	25	BALOON	5	ACCEPT	0	5	30	5	466.634559985874
469.850904210915	0.370443588084527	0.370443588084527	25	BALOON	28	CASHOUT	0	0	30	5	469.850904210915
476.731351350957	0.58599400804269	0.58599400804269	26	BALOON	5	ACCEPT	1	5	5	5	476.731351350957
479.367445929874	0.259899702126859	0.259899702126859	26	BALOON	5	ACCEPT	1	5	10	5	479.367445929874
482.517408222831	0	0	26	BALOON	n/a	EXPLODE	1	0	10	5	482.517408222831
490.873406472873	0.411938235126399	0.411938235126399	27	BALOON	5	ACCEPT	0	5	5	5	490.873406472873
493.061871268957	0.329475226043542	0.329475226043542	27	BALOON	5	ACCEPT	0	5	10	5	493.061871268957
496.062705097874	0.231643220125989	0.231643220125989	27	BALOON	5	ACCEPT	0	5	15	5	496.062705097874
498.019013868915	0.461331841084757	0.461331841084757	27	BALOON	5	ACCEPT	0	5	20	5	498.019013868915
501.484082071874	0.372263061126432	0.372263061126432	27	BALOON	5	ACCEPT	0	5	25	5	501.484082071874
504.004174985708	0.324171758292323	0.324171758292323	27	BALOON	28	CASHOUT	0	0	25	5	504.004174985708
