onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
66.1843268939999	0.353075158000138	0.353075158000138	4	BALOON	5	ACCEPT	1	5	25	5	64.1843268939999
68.8980187479999	0.311407163000013	0.311407163000013	4	BALOON	5	ACCEPT	1	5	30	5	66.8980187479999
71.7275241049999	0.313858722000077	0.313858722000077	4	BALOON	5	ACCEPT	1	5	35	5	69.7275241049999
75.00384859	0.341557102000024	0.341557102000024	4	BALOON	5	ACCEPT	1	5	40	5	73.00384859
77.4362061849999	0.357186332000083	0.357186332000083	4	BALOON	5	ACCEPT	1	5	45	5	75.4362061849999
79.256424591	0	0	4	BALOON	n/a	EXPLODE	1	0	45	5	77.256424591
85.047789063	0.40161342600004	0.40161342600004	5	BALOON	5	ACCEPT	1	5	5	5	83.047789063
87.8773185479999	0.364098579000029	0.364098579000029	5	BALOON	5	ACCEPT	1	5	10	5	85.8773185479999
90.706826224	0.318600778000018	0.318600778000018	5	BALOON	5	ACCEPT	1	5	15	5	88.706826224
94.0492850999999	0.34411203500008	0.34411203500008	5	BALOON	5	ACCEPT	1	5	20	5	92.0492850999999
95.637773853	0.403638568999895	0.403638568999895	5	BALOON	5	ACCEPT	1	5	25	5	93.637773853
97.309060738	0	0	5	BALOON	n/a	EXPLODE	1	0	25	5	95.309060738
102.107649264	0.381759651000039	0.381759651000039	6	BALOON	5	ACCEPT	1	5	5	5	100.107649264
105.284640823	0.340775206999979	0.340775206999979	6	BALOON	5	ACCEPT	1	5	10	5	103.284640823
107.187551949	0	0	6	BALOON	n/a	EXPLODE	1	0	10	5	105.187551949
113.012014606	0.381392247999884	0.381392247999884	7	BALOON	5	ACCEPT	1	5	5	5	111.012014606
115.113580382	0	0	7	BALOON	n/a	EXPLODE	1	0	5	5	113.113580382
121.169641937	0.343767900999865	0.343767900999865	8	BALOON	5	ACCEPT	1	5	5	5	119.169641937
123.006318045	0.363095260000136	0.363095260000136	8	BALOON	5	ACCEPT	1	5	10	5	121.006318045
125.504904547	0.312509867000017	0.312509867000017	8	BALOON	5	ACCEPT	1	5	15	5	123.504904547
127.788404699	0.317033385000059	0.317033385000059	8	BALOON	5	ACCEPT	1	5	20	5	125.788404699
129.476162353	0.341235136000023	0.341235136000023	8	BALOON	5	ACCEPT	1	5	25	5	127.476162353
132.156784616	0.372603939000101	0.372603939000101	8	BALOON	5	ACCEPT	1	5	30	5	130.156784616
134.10929982	0.324110465000103	0.324110465000103	8	BALOON	5	ACCEPT	1	5	35	5	132.10929982
137.021542471	0.491861825000115	0.491861825000115	8	BALOON	5	ACCEPT	1	5	40	5	135.021542471
139.851059174	0.486394469999823	0.486394469999823	8	BALOON	5	ACCEPT	1	5	45	5	137.851059174
143.226651987	0.518764413000099	0.518764413000099	8	BALOON	5	ACCEPT	1	5	50	5	141.226651987
146.58566578	0.415748357999973	0.415748357999973	8	BALOON	5	ACCEPT	1	5	55	5	144.58566578
148.852598738	0	0	8	BALOON	n/a	EXPLODE	1	0	55	5	146.852598738
155.057658487	0.407793039999888	0.407793039999888	9	CONTROL	5	ACCEPT	1	0	0	0	153.057658487
157.969960466	0.223462737000091	0.223462737000091	9	CONTROL	5	ACCEPT	1	0	0	0	155.969960466
159.988654447	0.276759772999867	0.276759772999867	9	CONTROL	5	ACCEPT	1	0	0	0	157.988654447
162.023935564	0.337483597000073	0.337483597000073	9	CONTROL	5	ACCEPT	1	0	0	0	160.023935564
163.761396723	0.456018448000123	0.456018448000123	9	CONTROL	5	ACCEPT	1	0	0	0	161.761396723
166.458498982	0.390912645999833	0.390912645999833	9	CONTROL	5	ACCEPT	1	0	0	0	164.458498982
169.155610203	0.293837929000119	0.293837929000119	9	CONTROL	5	ACCEPT	1	0	0	0	167.155610203
170.578706354	0.462726189000023	0.462726189000023	9	CONTROL	5	ACCEPT	1	0	0	0	168.578706354
173.871461125	0.345968593999942	0.345968593999942	9	CONTROL	5	ACCEPT	1	0	0	0	171.871461125
176.221178034	0.244236695000154	0.244236695000154	9	CONTROL	5	ACCEPT	1	0	0	0	174.221178034
178.355718324	0.301715726999873	0.301715726999873	9	CONTROL	5	ACCEPT	1	0	0	0	176.355718324
185.652839527	0.532583547000058	0.532583547000058	10	BALOON	5	ACCEPT	1	5	5	5	183.652839527
188.846412614	0	0	10	BALOON	n/a	EXPLODE	1	0	5	5	186.846412614
201.355817725	0.477605937000135	0.477605937000135	11	BALOON	5	ACCEPT	1	5	5	5	199.355817725
204.549391401	0.396027998999898	0.396027998999898	11	BALOON	5	ACCEPT	1	5	10	5	202.549391401
206.99831646	0.371109764999801	0.371109764999801	11	BALOON	5	ACCEPT	1	5	15	5	204.99831646
208.752305174	0.345121338000126	0.345121338000126	11	BALOON	5	ACCEPT	1	5	20	5	206.752305174
211.333598812	0.41183944699992	0.41183944699992	11	BALOON	5	ACCEPT	1	5	25	5	209.333598812
214.460960143	0	0	11	BALOON	n/a	EXPLODE	1	0	25	5	212.460960143
217.637949555	0.491509833000009	0.491509833000009	12	CONTROL	5	ACCEPT	1	0	0	0	215.637949555
219.623698193	0.233731357000124	0.233731357000124	12	CONTROL	5	ACCEPT	1	0	0	0	217.623698193
224.273269456	0.536143257000049	0.536143257000049	13	BALOON	5	ACCEPT	1	5	5	5	222.273269456
226.655998075	0.337432372999956	0.337432372999956	13	BALOON	5	ACCEPT	1	5	10	5	224.655998075
228.972587432	0.372841295999933	0.372841295999933	13	BALOON	5	ACCEPT	1	5	15	5	226.972587432
230.544586046	0	0	13	BALOON	n/a	EXPLODE	1	0	15	5	228.544586046
233.622237747	0.395169380000198	0.395169380000198	14	BALOON	5	ACCEPT	1	5	5	5	231.622237747
235.293466704	0.403986453000016	0.403986453000016	14	BALOON	5	ACCEPT	1	5	10	5	233.293466704
238.536723652	0.312707820999776	0.312707820999776	14	BALOON	5	ACCEPT	1	5	15	5	236.536723652
241.250386043	0.295135751000089	0.295135751000089	14	BALOON	5	ACCEPT	1	5	20	5	239.250386043
242.822321827	0.427089424000087	0.427089424000087	14	BALOON	5	ACCEPT	1	5	25	5	240.822321827
246.115175535	0.350251344000071	0.350251344000071	14	BALOON	5	ACCEPT	1	5	30	5	244.115175535
248.348984397	0.348447915000179	0.348447915000179	14	BALOON	5	ACCEPT	1	5	35	5	246.348984397
251.641837072	0.255598381000027	0.255598381000027	14	BALOON	5	ACCEPT	1	5	40	5	249.641837072
254.173509477	0.307933941000101	0.307933941000101	14	BALOON	5	ACCEPT	1	5	45	5	252.173509477
256.80444045	0.252995154000018	0.252995154000018	14	BALOON	5	ACCEPT	1	5	50	5	254.80444045
258.326752165	0.362674267999864	0.362674267999864	14	BALOON	5	ACCEPT	1	5	55	5	256.326752165
261.404524916	0	0	14	BALOON	n/a	EXPLODE	1	0	55	5	259.404524916
269.363543377	0.325887676999855	0.325887676999855	15	BALOON	5	ACCEPT	1	5	5	5	267.363543377
272.490929386	0	0	15	BALOON	n/a	EXPLODE	1	0	5	5	270.490929386
277.272946813	0.352516266999828	0.352516266999828	16	CONTROL	5	ACCEPT	1	0	0	0	275.272946813
280.201751197	0.263680151000017	0.263680151000017	16	CONTROL	5	ACCEPT	1	0	0	0	278.201751197
282.270147479	0.355316437000056	0.355316437000056	16	CONTROL	5	ACCEPT	1	0	0	0	280.270147479
283.825552718	0.391879367000001	0.391879367000001	16	CONTROL	5	ACCEPT	1	0	0	0	281.825552718
285.529870437	0.391553897999984	0.391553897999984	16	CONTROL	5	ACCEPT	1	0	0	0	283.529870437
299.710511512	0.314937767999936	0.314937767999936	17	CONTROL	5	ACCEPT	1	0	0	0	297.710511512
302.126392857	0.339017321000028	0.339017321000028	17	CONTROL	5	ACCEPT	1	0	0	0	300.126392857
304.575316383	0.282111571999849	0.282111571999849	17	CONTROL	5	ACCEPT	1	0	0	0	302.575316383
307.090458744	0.358967491000385	0.358967491000385	17	CONTROL	5	ACCEPT	1	0	0	0	305.090458744
315.959584754	0.24983859699978	0.24983859699978	18	BALOON	5	ACCEPT	1	5	5	5	313.959584754
318.143800947	0	0	18	BALOON	n/a	EXPLODE	1	0	5	5	316.143800947
324.448128392	0.289305811999839	0.289305811999839	19	BALOON	5	ACCEPT	1	5	5	5	322.448128392
326.1855067	0.327934284000094	0.327934284000094	19	BALOON	5	ACCEPT	1	5	10	5	324.1855067
329.015039413	0.290398342000117	0.290398342000117	19	BALOON	5	ACCEPT	1	5	15	5	327.015039413
331.414344454	0.36313325600031	0.36313325600031	19	BALOON	5	ACCEPT	1	5	20	5	329.414344454
334.640980117	0.312476220999997	0.312476220999997	19	BALOON	5	ACCEPT	1	5	25	5	332.640980117
337.255407213	0.274027768999986	0.274027768999986	19	BALOON	5	ACCEPT	1	5	30	5	335.255407213
339.654704737	0.290739144999861	0.290739144999861	19	BALOON	5	ACCEPT	1	5	35	5	337.654704737
342.666235938	0.279211656999905	0.279211656999905	19	BALOON	5	ACCEPT	1	5	40	5	340.666235938
345.694323953	0.291101992000222	0.291101992000222	19	BALOON	5	ACCEPT	1	5	45	5	343.694323953
348.408007281	0.305412801999864	0.305412801999864	19	BALOON	5	ACCEPT	1	5	50	5	346.408007281
351.502266773	0.267175548999603	0.267175548999603	19	BALOON	5	ACCEPT	1	5	55	5	349.502266773
353.967773922	0	0	19	BALOON	n/a	EXPLODE	1	0	55	5	351.967773922
357.657683926	0.295767201000217	0.295767201000217	20	BALOON	5	ACCEPT	1	5	5	5	355.657683926
360.950552535	0.242891248999968	0.242891248999968	20	BALOON	5	ACCEPT	1	5	10	5	358.950552535
364.110996508	0.314444463999735	0.314444463999735	20	BALOON	5	ACCEPT	1	5	15	5	362.110996508
367.271434411	0.250127730999793	0.250127730999793	20	BALOON	5	ACCEPT	1	5	20	5	365.271434411
369.306702786	0.334734981000111	0.334734981000111	20	BALOON	5	ACCEPT	1	5	25	5	367.306702786
372.119684727	0.329762958999709	0.329762958999709	20	BALOON	5	ACCEPT	1	5	30	5	370.119684727
373.675114158	0.294343604000005	0.294343604000005	20	BALOON	5	ACCEPT	1	5	35	5	371.675114158
375.561439292	0.239994118000141	0.239994118000141	20	BALOON	5	ACCEPT	1	5	40	5	373.561439292
378.324794502	0.244651163000071	0.244651163000071	20	BALOON	5	ACCEPT	1	5	45	5	376.324794502
379.863604437	0.377829968000242	0.377829968000242	20	BALOON	5	ACCEPT	1	5	50	5	377.863604437
381.617582461	0.239849276000314	0.239849276000314	20	BALOON	5	ACCEPT	1	5	55	5	379.617582461
384.083070533	0.318387475999771	0.318387475999771	20	BALOON	5	ACCEPT	1	5	60	5	382.083070533
386.498917605	0	0	20	BALOON	n/a	EXPLODE	1	0	60	5	384.498917605
392.323438279	0.293996392000281	0.293996392000281	21	CONTROL	5	ACCEPT	1	0	0	0	390.323438279
394.011256275	0.246194559000287	0.246194559000287	21	CONTROL	5	ACCEPT	1	0	0	0	392.011256275
395.947206933	0.254247441999723	0.254247441999723	21	CONTROL	5	ACCEPT	1	0	0	0	393.947206933
398.015580784	0.20988807599997	0.20988807599997	21	CONTROL	5	ACCEPT	1	0	0	0	396.015580784
400.861615046	0.187829528999828	0.187829528999828	21	CONTROL	5	ACCEPT	1	0	0	0	398.861615046
402.615599842	0.273844066000038	0.273844066000038	21	CONTROL	5	ACCEPT	1	0	0	0	400.615599842
404.303405128	0.30611511699999	0.30611511699999	21	CONTROL	5	ACCEPT	1	0	0	0	402.303405128
405.759527116	0.353975907999938	0.353975907999938	21	CONTROL	5	ACCEPT	1	0	0	0	403.759527116
411.865269594	0.784181838000222	0.784181838000222	22	BALOON	5	ACCEPT	1	5	5	5	409.865269594
414.976125659	0.233323103000203	0.233323103000203	22	BALOON	5	ACCEPT	1	5	10	5	412.976125659
417.458167321	0	0	22	BALOON	n/a	EXPLODE	1	0	10	5	415.458167321
420.916463641	0.356970808000369	0.356970808000369	23	CONTROL	5	ACCEPT	1	0	0	0	418.916463641
423.117216601	0.244233170999905	0.244233170999905	23	CONTROL	5	ACCEPT	1	0	0	0	421.117216601
425.499920265	0.349533228999917	0.349533228999917	23	CONTROL	5	ACCEPT	1	0	0	0	423.499920265
428.859008456	0.278431436000119	0.278431436000119	23	CONTROL	5	ACCEPT	1	0	0	0	426.859008456
430.728767337	0.328691647000142	0.328691647000142	23	CONTROL	5	ACCEPT	1	0	0	0	428.728767337
433.839591752	0.273880135000127	0.273880135000127	23	CONTROL	5	ACCEPT	1	0	0	0	431.839591752
436.090053352	0.263435499000025	0.263435499000025	23	CONTROL	5	ACCEPT	1	0	0	0	434.090053352
437.893546318	0.323921176000113	0.323921176000113	23	CONTROL	5	ACCEPT	1	0	0	0	435.893546318
441.269158566	0.292278034000446	0.292278034000446	23	CONTROL	5	ACCEPT	1	0	0	0	439.269158566
457.385769727	0.359719305999988	0.359719305999988	24	BALOON	5	ACCEPT	1	5	5	5	455.385769727
459.222470294	0.338988785999845	0.338988785999845	24	BALOON	5	ACCEPT	1	5	10	5	457.222470294
460.943367466	0.354105197999615	0.354105197999615	24	BALOON	5	ACCEPT	1	5	15	5	458.943367466
463.011709441	0.261793382000178	0.261793382000178	24	BALOON	5	ACCEPT	1	5	20	5	461.011709441
465.113156339	0.368307558999732	0.368307558999732	24	BALOON	5	ACCEPT	1	5	25	5	463.113156339
466.999514549	0.337937586999942	0.337937586999942	24	BALOON	5	ACCEPT	1	5	30	5	464.999514549
468.96860807	0.288823074999982	0.288823074999982	24	BALOON	5	ACCEPT	1	5	35	5	466.96860807
470.573634541	0.243827034000333	0.243827034000333	24	BALOON	5	ACCEPT	1	5	40	5	468.573634541
472.095943309	0.233510000000024	0.233510000000024	24	BALOON	5	ACCEPT	1	5	45	5	470.095943309
473.502431099	0.331031081000219	0.331031081000219	24	BALOON	5	ACCEPT	1	5	50	5	471.502431099
476.33195743	0.453504193999834	0.453504193999834	24	BALOON	5	ACCEPT	1	5	55	5	474.33195743
479.211099351	0	0	24	BALOON	n/a	EXPLODE	1	0	55	5	477.211099351
486.657203658	0.304256972000076	0.304256972000076	25	CONTROL	5	ACCEPT	1	0	0	0	484.657203658
489.983131235	0.306349013999807	0.306349013999807	25	CONTROL	5	ACCEPT	1	0	0	0	487.983131235
492.779592325	0.309881842000323	0.309881842000323	25	CONTROL	5	ACCEPT	1	0	0	0	490.779592325
495.4105317	0.318936341999688	0.318936341999688	25	CONTROL	5	ACCEPT	1	0	0	0	493.4105317
498.223505547	0.24994754599993	0.24994754599993	25	CONTROL	5	ACCEPT	1	0	0	0	496.223505547
501.58256079	0.258972778000043	0.258972778000043	25	CONTROL	5	ACCEPT	1	0	0	0	499.58256079
504.577531097	0.223941677999846	0.223941677999846	25	CONTROL	5	ACCEPT	1	0	0	0	502.577531097
511.940873277	0.300580215000082	0.300580215000082	26	CONTROL	5	ACCEPT	0	0	0	0	509.940873277
514.489132289	0.280329321999943	0.280329321999943	26	CONTROL	5	ACCEPT	0	0	0	0	512.489132289
517.781939057	0.291527489000146	0.291527489000146	26	CONTROL	5	ACCEPT	0	0	0	0	515.781939057
520.594923744	0.326549054999759	0.326549054999759	26	CONTROL	5	ACCEPT	0	0	0	0	518.594923744
522.199889491	0.345565473000079	0.345565473000079	26	CONTROL	5	ACCEPT	0	0	0	0	520.199889491
525.24458585	0.380870158000107	0.380870158000107	26	CONTROL	5	ACCEPT	0	0	0	0	523.24458585
528.289205027	0.248251117000109	0.248251117000109	26	CONTROL	5	ACCEPT	0	0	0	0	526.289205027
