onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
184.37360876925	0.420954390749102	0.420954390749102	9	BALOON	5	ACCEPT	0	5	10	5	184.37360876925
187.855286572732	0.563274992267907	0.563274992267907	9	BALOON	5	ACCEPT	0	5	15	5	187.855286572732
190.44159107425	0.433971044749342	0.433971044749342	9	BALOON	5	ACCEPT	0	5	20	5	190.44159107425
192.331659483732	0.375901910267203	0.375901910267203	9	BALOON	5	ACCEPT	0	5	25	5	192.331659483732
195.050625971249	0.590937895751267	0.590937895751267	9	BALOON	28	CASHOUT	0	0	25	5	195.050625971249
199.460738696473	0.698833303527863	0.698833303527863	10	BALOON	5	ACCEPT	0	5	5	5	199.460738696473
202.925772475992	0.60279253700719	0.60279253700719	10	BALOON	5	ACCEPT	0	5	10	5	202.925772475992
205.578449069992	0.450126501007617	0.450126501007617	10	BALOON	5	ACCEPT	0	5	15	5	205.578449069992
207.518201498733	0.472363237266109	0.472363237266109	10	BALOON	5	ACCEPT	0	5	20	5	207.518201498733
210.618559926992	0.494001599006879	0.494001599006879	10	BALOON	5	ACCEPT	0	5	25	5	210.618559926992
213.934355896732	0.314205213267996	0.314205213267996	10	BALOON	5	ACCEPT	0	5	30	5	213.934355896732
216.354967641992	0.387595999007317	0.387595999007317	10	BALOON	28	CASHOUT	0	0	30	5	216.354967641992
222.141036074732	0.615527882267997	0.615527882267997	11	BALOON	5	ACCEPT	1	5	5	5	222.141036074732
224.594806084991	0.505754868008808	0.505754868008808	11	BALOON	5	ACCEPT	1	5	10	5	224.594806084991
227.860928961991	0.457634146008786	0.457634146008786	11	BALOON	5	ACCEPT	1	5	15	5	227.860928961991
230.79538710499	0.44517585300855	0.44517585300855	11	BALOON	5	ACCEPT	1	5	20	5	230.79538710499
233.18279932199	0.416792303009061	0.416792303009061	11	BALOON	5	ACCEPT	1	5	25	5	233.18279932199
236.34939344425	0.47416897175026	0.47416897175026	11	BALOON	5	ACCEPT	1	5	30	5	236.34939344425
239.731569446991	0.355994189008925	0.355994189008925	11	BALOON	5	ACCEPT	1	5	35	5	239.731569446991
242.351148871883	0	0	11	BALOON	n/a	EXPLODE	1	0	35	5	242.351148871883
250.292522946509	0.913038458491428	0.913038458491428	12	CONTROL	5	ACCEPT	1	0	0	0	250.292522946509
252.928701854733	0.598859812267619	0.598859812267619	12	CONTROL	5	ACCEPT	1	0	0	0	252.928701854733
256.476545528509	0.651015185490905	0.651015185490905	12	CONTROL	5	ACCEPT	1	0	0	0	256.476545528509
259.062998630732	0.674563241267606	0.674563241267606	12	CONTROL	5	ACCEPT	1	0	0	0	259.062998630732
262.378830916732	0.496731504266791	0.496731504266791	12	CONTROL	5	ACCEPT	1	0	0	0	262.378830916732
270.585442644991	0.512120157009122	0.512120157009122	13	BALOON	5	ACCEPT	0	5	5	5	270.585442644991
273.188423202249	0.755137068750628	0.755137068750628	13	BALOON	5	ACCEPT	0	5	10	5	273.188423202249
275.09505283699	0.792509552009506	0.792509552009506	13	BALOON	5	ACCEPT	0	5	15	5	275.09505283699
277.068020088072	0.817542226926889	0.817542226926889	13	BALOON	5	ACCEPT	0	5	20	5	277.068020088072
279.588045381992	0.561517187008576	0.561517187008576	13	BALOON	5	ACCEPT	0	5	25	5	279.588045381992
281.328837206991	0.544725197009029	0.544725197009029	13	BALOON	5	ACCEPT	0	5	30	5	281.328837206991
284.594950697732	0.326614519268333	0.326614519268333	13	BALOON	28	CASHOUT	0	0	30	5	284.594950697732
290.231846286733	1.03571675026615	1.03571675026615	14	CONTROL	5	ACCEPT	1	0	0	0	290.231846286733
292.685577607732	0.390993373268429	0.390993373268429	14	CONTROL	5	ACCEPT	1	0	0	0	292.685577607732
294.409906668472	0.476658221527032	0.476658221527032	14	CONTROL	5	ACCEPT	1	0	0	0	294.409906668472
297.626216789733	2.25434663626766	2.25434663626766	14	CONTROL	5	ACCEPT	1	0	0	0	297.626216789733
306.147846489992	1.26971466900795	1.26971466900795	15	CONTROL	5	ACCEPT	1	0	0	0	306.147846489992
310.077184444992	0.91837877900798	0.91837877900798	15	CONTROL	5	ACCEPT	1	0	0	0	310.077184444992
312.249058301471	1.18850295652919	1.18850295652919	15	CONTROL	5	ACCEPT	1	0	0	0	312.249058301471
315.56483414425	0.726726960749147	0.726726960749147	15	CONTROL	5	ACCEPT	1	0	0	0	315.56483414425
324.03683696699	0.916725043009137	0.916725043009137	16	BALOON	5	ACCEPT	0	5	5	5	324.03683696699
327.667820263552	0.601741852447958	0.601741852447958	16	BALOON	5	ACCEPT	0	5	10	5	327.667820263552
329.823019656991	0.719543886008978	0.719543886008978	16	BALOON	5	ACCEPT	0	5	15	5	329.823019656991
331.912014928472	0.702548594528707	0.702548594528707	16	BALOON	5	ACCEPT	0	5	20	5	331.912014928472
334.548052685992	0.557511580007485	0.557511580007485	16	BALOON	5	ACCEPT	0	5	25	5	334.548052685992
336.322064236991	0.811501842008511	0.811501842008511	16	BALOON	5	ACCEPT	0	5	30	5	336.322064236991
338.875249434732	0.790312507268027	0.790312507268027	16	BALOON	28	CASHOUT	0	0	30	5	338.875249434732
343.40131173625	1.55625238774883	1.55625238774883	17	CONTROL	5	ACCEPT	1	0	0	0	343.40131173625
347.745186336071	0.606375650928385	0.606375650928385	17	CONTROL	5	ACCEPT	1	0	0	0	347.745186336071
350.530419285991	0.305142598008388	0.305142598008388	17	CONTROL	5	ACCEPT	1	0	0	0	350.530419285991
351.989344307543	0.605217531456219	0.605217531456219	17	CONTROL	5	ACCEPT	1	0	0	0	351.989344307543
355.520704030732	0.299860033266668	0.299860033266668	17	CONTROL	5	ACCEPT	1	0	0	0	355.520704030732
362.285028063732	0.68753606926839	0.68753606926839	18	BALOON	5	ACCEPT	0	5	5	5	362.285028063732
365.882821320072	0.527741225927457	0.527741225927457	18	BALOON	5	ACCEPT	0	5	10	5	365.882821320072
367.656719083991	0.735841976009397	0.735841976009397	18	BALOON	5	ACCEPT	0	5	15	5	367.656719083991
369.513556794733	0.973008052267687	0.973008052267687	18	BALOON	5	ACCEPT	0	5	20	5	369.513556794733
373.011839109733	0.670721776266873	0.670721776266873	18	BALOON	5	ACCEPT	0	5	25	5	373.011839109733
376.708993765733	0.575557268266493	0.575557268266493	18	BALOON	5	ACCEPT	0	5	30	5	376.708993765733
380.157437178732	0.421127137267831	0.421127137267831	18	BALOON	5	ACCEPT	0	5	35	5	380.157437178732
383.605860577991	0.564703564008596	0.564703564008596	18	BALOON	28	CASHOUT	0	0	35	5	383.605860577991
390.254171194732	0.882460872267984	0.882460872267984	19	CONTROL	5	ACCEPT	1	0	0	0	390.254171194732
393.437389462142	0.547256905858376	0.547256905858376	19	CONTROL	5	ACCEPT	1	0	0	0	393.437389462142
396.521109952992	0.677462385008766	0.677462385008766	19	CONTROL	5	ACCEPT	1	0	0	0	396.521109952992
399.870146946732	1.36641353426785	1.36641353426785	19	CONTROL	5	ACCEPT	1	0	0	0	399.870146946732
404.064651274992	0.47191033200761	0.47191033200761	19	CONTROL	5	ACCEPT	1	0	0	0	404.064651274992
410.613465076733	0.516190541267861	0.516190541267861	20	BALOON	5	ACCEPT	1	5	5	5	410.613465076733
412.868174613992	0.426389350008321	0.426389350008321	20	BALOON	5	ACCEPT	1	5	10	5	412.868174613992
415.819236269992	0.557326721007485	0.557326721007485	20	BALOON	5	ACCEPT	1	5	15	5	415.819236269992
419.03563716425	0.512923791749927	0.512923791749927	20	BALOON	5	ACCEPT	1	5	20	5	419.03563716425
421.820969541732	0.515601860268362	0.515601860268362	20	BALOON	5	ACCEPT	1	5	25	5	421.820969541732
424.075727759991	0.714837168008671	0.714837168008671	20	BALOON	5	ACCEPT	1	5	30	5	424.075727759991
426.695188259249	0	0	20	BALOON	n/a	EXPLODE	1	0	30	5	426.695188259249
431.17159876225	0.96396452774934	0.96396452774934	21	CONTROL	5	ACCEPT	1	0	0	0	431.17159876225
434.852158459249	0.539405418750903	0.539405418750903	21	CONTROL	5	ACCEPT	1	0	0	0	434.852158459249
437.040682141249	0.572880705751231	0.572880705751231	21	CONTROL	5	ACCEPT	1	0	0	0	437.040682141249
448.679305946733	0.614268750267001	0.614268750267001	22	BALOON	5	ACCEPT	1	5	5	5	448.679305946733
452.343291939991	0	0	22	BALOON	n/a	EXPLODE	1	0	5	5	452.343291939991
458.593604954991	0.617958100008764	0.617958100008764	23	BALOON	5	ACCEPT	1	5	5	5	458.593604954991
460.98100166999	0.38454864501	0.38454864501	23	BALOON	5	ACCEPT	1	5	10	5	460.98100166999
463.036819201991	0	0	23	BALOON	n/a	EXPLODE	1	0	10	5	463.036819201991
466.137189265472	0.634373092529131	0.634373092529131	24	BALOON	5	ACCEPT	0	5	5	5	466.137189265472
469.336958129732	0.502605191268231	0.502605191268231	24	BALOON	5	ACCEPT	0	5	10	5	469.336958129732
472.901468704733	0.493094062267119	0.493094062267119	24	BALOON	5	ACCEPT	0	5	15	5	472.901468704733
476.250521466991	0.468041557009201	0.468041557009201	24	BALOON	5	ACCEPT	0	5	20	5	476.250521466991
478.438978454733	0.535582829266787	0.535582829266787	24	BALOON	5	ACCEPT	0	5	25	5	478.438978454733
481.920537199991	0.530025154008399	0.530025154008399	24	BALOON	5	ACCEPT	0	5	30	5	481.920537199991
485.037444666472	0.305116725527114	0.305116725527114	24	BALOON	28	CASHOUT	0	0	30	5	485.037444666472
493.824452371473	0.512110055526136	0.512110055526136	25	BALOON	5	ACCEPT	0	5	5	5	493.824452371473
496.825294422733	0.629267146267011	0.629267146267011	25	BALOON	5	ACCEPT	0	5	10	5	496.825294422733
500.456137928733	0.519433476267295	0.519433476267295	25	BALOON	5	ACCEPT	0	5	15	5	500.456137928733
503.423769210991	0.452791765008442	0.452791765008442	25	BALOON	5	ACCEPT	0	5	20	5	503.423769210991
506.706498925732	0.470063463268161	0.470063463268161	25	BALOON	5	ACCEPT	0	5	25	5	506.706498925732
508.812009479991	0.484551832008947	0.484551832008947	25	BALOON	5	ACCEPT	0	5	30	5	508.812009479991
512.028438122472	0.468125136527306	0.468125136527306	25	BALOON	28	CASHOUT	0	0	30	5	512.028438122472
