onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
58.6883449069769	0.325808358023096	0.325808358023096	4	BALOON	5	ACCEPT	1	5	25	5	58.6883449069769
62.0041579157182	0.487995715281613	0.487995715281613	4	BALOON	5	ACCEPT	1	5	30	5	62.0041579157182
65.1210187472352	0.811134666764701	0.811134666764701	4	BALOON	5	ACCEPT	1	5	35	5	65.1210187472352
67.8234225919769	1.21273168102334	1.21273168102334	4	BALOON	5	ACCEPT	1	5	40	5	67.8234225919769
71.9185492499769	0	0	4	BALOON	n/a	EXPLODE	1	0	40	5	71.9185492499769
78.119145970235	0.575011181765149	0.575011181765149	5	BALOON	5	ACCEPT	0	5	5	5	78.119145970235
81.5178899829771	1.00626340402277	1.00626340402277	5	BALOON	5	ACCEPT	0	5	10	5	81.5178899829771
84.551829236977	4.17633343102307	4.17633343102307	5	BALOON	5	ACCEPT	0	5	15	5	84.551829236977
91.2996326679768	0.324523689023408	0.324523689023408	5	BALOON	5	ACCEPT	0	5	20	5	91.2996326679768
93.09017233246	0.571983774540058	0.571983774540058	5	BALOON	5	ACCEPT	0	5	25	5	93.09017233246
96.6878773194599	0.45427990754024	0.45427990754024	5	BALOON	28	CASHOUT	0	0	25	5	96.6878773194599
103.568232568718	0.649920746282078	0.649920746282078	6	BALOON	5	ACCEPT	1	5	5	5	103.568232568718
106.618764782977	0.293389086023126	0.293389086023126	6	BALOON	5	ACCEPT	1	5	10	5	106.618764782977
109.536757401977	0.264399402023173	0.264399402023173	6	BALOON	5	ACCEPT	1	5	15	5	109.536757401977
111.891027901876	0	0	6	BALOON	n/a	EXPLODE	1	0	15	5	111.891027901876
115.455454187977	0.407699398022942	0.407699398022942	7	BALOON	5	ACCEPT	1	5	5	5	115.455454187977
118.04188962791	0	0	7	BALOON	n/a	EXPLODE	1	0	5	5	118.04188962791
125.50318071046	0.508984653539756	0.508984653539756	8	BALOON	5	ACCEPT	1	5	5	5	125.50318071046
128.63594959291	0.362202848090419	0.362202848090419	8	BALOON	5	ACCEPT	1	5	10	5	128.63594959291
131.537329983977	0.45582570002307	0.45582570002307	8	BALOON	5	ACCEPT	1	5	15	5	131.537329983977
133.560007190718	4.1091454192815	4.1091454192815	8	BALOON	5	ACCEPT	1	5	20	5	133.560007190718
138.981416717977	0.291737042023215	0.291737042023215	8	BALOON	5	ACCEPT	1	5	25	5	138.981416717977
142.214284238718	0	0	8	BALOON	n/a	EXPLODE	1	0	25	5	142.214284238718
147.635766706977	0.594388998023078	0.594388998023078	9	CONTROL	5	ACCEPT	1	0	0	0	147.635766706977
151.05106642391	0.373086320090351	0.373086320090351	9	CONTROL	5	ACCEPT	1	0	0	0	151.05106642391
152.742144351977	1.11201000802293	1.11201000802293	9	CONTROL	5	ACCEPT	1	0	0	0	152.742144351977
155.759530796718	0.300621795282041	0.300621795282041	9	CONTROL	5	ACCEPT	1	0	0	0	155.759530796718
157.566664289718	0.629488239281727	0.629488239281727	9	CONTROL	5	ACCEPT	1	0	0	0	157.566664289718
159.539567117977	0.414590632023192	0.414590632023192	9	CONTROL	5	ACCEPT	1	0	0	0	159.539567117977
162.689580735977	0.416572338022888	0.416572338022888	9	CONTROL	5	ACCEPT	1	0	0	0	162.689580735977
164.712249769977	2.33690400102296	2.33690400102296	9	CONTROL	5	ACCEPT	1	0	0	0	164.712249769977
170.083895770235	0.367245547764469	0.367245547764469	9	CONTROL	5	ACCEPT	1	0	0	0	170.083895770235
172.852634371977	0.437520795023374	0.437520795023374	9	CONTROL	5	ACCEPT	1	0	0	0	172.852634371977
174.974824906977	0.479329722023067	0.479329722023067	9	CONTROL	5	ACCEPT	1	0	0	0	174.974824906977
181.192067333067	0.296089411932826	0.296089411932826	10	BALOON	5	ACCEPT	0	5	5	5	181.192067333067
183.264434411718	0.32172018528172	0.32172018528172	10	BALOON	5	ACCEPT	0	5	10	5	183.264434411718
185.635256673718	0.246896024281796	0.246896024281796	10	BALOON	5	ACCEPT	0	5	15	5	185.635256673718
187.740789827718	0.235365313281818	0.235365313281818	10	BALOON	5	ACCEPT	0	5	20	5	187.740789827718
190.89089566146	0.43925796054009	0.43925796054009	10	BALOON	28	CASHOUT	0	0	20	5	190.89089566146
198.434427342718	3.66072734828185	3.66072734828185	11	BALOON	5	ACCEPT	0	5	5	5	198.434427342718
204.419464584977	0.370688776023144	0.370688776023144	11	BALOON	5	ACCEPT	0	5	10	5	204.419464584977
207.685557550718	1.76659669728178	1.76659669728178	11	BALOON	5	ACCEPT	0	5	15	5	207.685557550718
212.029337198718	0.657815898282024	0.657815898282024	11	BALOON	5	ACCEPT	0	5	20	5	212.029337198718
214.715129506977	0.739024993023122	0.739024993023122	11	BALOON	28	CASHOUT	0	0	20	5	214.715129506977
219.174961629718	0.63719673128162	0.63719673128162	12	CONTROL	5	ACCEPT	1	0	0	0	219.174961629718
221.728172399977	0.334980778023237	0.334980778023237	12	CONTROL	5	ACCEPT	1	0	0	0	221.728172399977
223.833692800718	0.373459621281654	0.373459621281654	12	CONTROL	5	ACCEPT	1	0	0	0	223.833692800718
227.215901279718	0.611252647281617	0.611252647281617	12	CONTROL	5	ACCEPT	1	0	0	0	227.215901279718
230.067520270718	0.29963662028149	0.29963662028149	12	CONTROL	5	ACCEPT	1	0	0	0	230.067520270718
232.703629911718	0.309523354282192	0.309523354282192	12	CONTROL	5	ACCEPT	1	0	0	0	232.703629911718
237.478400158718	0.320838430282038	0.320838430282038	13	BALOON	5	ACCEPT	0	5	5	5	237.478400158718
239.849254678718	0.279898281281476	0.279898281281476	13	BALOON	5	ACCEPT	0	5	10	5	239.849254678718
241.623195611718	0.331960465282009	0.331960465282009	13	BALOON	5	ACCEPT	0	5	15	5	241.623195611718
245.038462100235	0.375690831764587	0.375690831764587	13	BALOON	5	ACCEPT	0	5	20	5	245.038462100235
247.492242480977	0.355913692023023	0.355913692023023	13	BALOON	5	ACCEPT	0	5	25	5	247.492242480977
249.631005871977	0.643148627023038	0.643148627023038	13	BALOON	28	CASHOUT	0	0	25	5	249.631005871977
253.792329314977	0.241825897022864	0.241825897022864	14	BALOON	5	ACCEPT	1	5	5	5	253.792329314977
256.975501298718	0.396653526281625	0.396653526281625	14	BALOON	5	ACCEPT	1	5	10	5	256.975501298718
260.092435177718	0.513718613281981	0.513718613281981	14	BALOON	5	ACCEPT	1	5	15	5	260.092435177718
262.944127799359	0	0	14	BALOON	n/a	EXPLODE	1	0	15	5	262.944127799359
267.553149518809	1.86300426719117	1.86300426719117	15	CONTROL	5	ACCEPT	1	0	0	0	267.553149518809
270.769493839809	0.306659070191472	0.306659070191472	15	CONTROL	5	ACCEPT	1	0	0	0	270.769493839809
274.068830128809	0.337323982191265	0.337323982191265	15	CONTROL	5	ACCEPT	1	0	0	0	274.068830128809
281.413225656235	0.479033765764598	0.479033765764598	16	CONTROL	5	ACCEPT	1	0	0	0	281.413225656235
283.568607656977	0.237547875023211	0.237547875023211	16	CONTROL	5	ACCEPT	1	0	0	0	283.568607656977
286.884407759977	0.30974648402298	0.30974648402298	16	CONTROL	5	ACCEPT	1	0	0	0	286.884407759977
289.951533352718	0.400610409281853	0.400610409281853	16	CONTROL	5	ACCEPT	1	0	0	0	289.951533352718
293.433203688235	2.44194877976497	2.44194877976497	16	CONTROL	5	ACCEPT	1	0	0	0	293.433203688235
298.290879900235	4.61027399176464	4.61027399176464	16	CONTROL	5	ACCEPT	1	0	0	0	298.290879900235
304.773410145977	0.317742863023341	0.317742863023341	16	CONTROL	5	ACCEPT	1	0	0	0	304.773410145977
312.946921199977	0.600232359023266	0.600232359023266	17	CONTROL	5	ACCEPT	1	0	0	0	312.946921199977
314.836954187718	6.06120111428163	6.06120111428163	17	CONTROL	5	ACCEPT	1	0	0	0	314.836954187718
322.662359101977	0.485793622022811	0.485793622022811	17	CONTROL	5	ACCEPT	1	0	0	0	322.662359101977
325.862090904493	2.29506255750675	2.29506255750675	17	CONTROL	5	ACCEPT	1	0	0	0	325.862090904493
331.101185743718	0.547970543281735	0.547970543281735	17	CONTROL	5	ACCEPT	1	0	0	0	331.101185743718
333.63780956046	2.82134382454024	2.82134382454024	17	CONTROL	5	ACCEPT	1	0	0	0	333.63780956046
338.943149160718	0.346004527281821	0.346004527281821	17	CONTROL	5	ACCEPT	1	0	0	0	338.943149160718
341.496270736977	0.486884109023322	0.486884109023322	17	CONTROL	5	ACCEPT	1	0	0	0	341.496270736977
344.530242026235	5.19291334476475	5.19291334476475	17	CONTROL	5	ACCEPT	1	0	0	0	344.530242026235
351.394117028977	0.303035787023418	0.303035787023418	17	CONTROL	5	ACCEPT	1	0	0	0	351.394117028977
362.982939385718	0.446215183281765	0.446215183281765	18	CONTROL	5	ACCEPT	1	0	0	0	362.982939385718
364.955896419977	0.59925753202333	0.59925753202333	18	CONTROL	5	ACCEPT	1	0	0	0	364.955896419977
368.238565048718	5.08858933528199	5.08858933528199	18	CONTROL	5	ACCEPT	1	0	0	0	368.238565048718
375.566587199977	0.347566303023086	0.347566303023086	18	CONTROL	5	ACCEPT	1	0	0	0	375.566587199977
377.108467713977	0.331688539023162	0.331688539023162	18	CONTROL	5	ACCEPT	1	0	0	0	377.108467713977
380.241943129718	0.282211295282195	0.282211295282195	18	CONTROL	5	ACCEPT	1	0	0	0	380.241943129718
383.259302731718	0.26285141928156	0.26285141928156	18	CONTROL	5	ACCEPT	1	0	0	0	383.259302731718
386.492371787718	0.316784503281724	0.316784503281724	18	CONTROL	5	ACCEPT	1	0	0	0	386.492371787718
388.282831202718	1.52132510828187	1.52132510828187	18	CONTROL	5	ACCEPT	1	0	0	0	388.282831202718
392.145783173718	0.356372807281787	0.356372807281787	18	CONTROL	5	ACCEPT	1	0	0	0	392.145783173718
395.295806161718	0.356349484281964	0.356349484281964	18	CONTROL	5	ACCEPT	1	0	0	0	395.295806161718
397.650078626718	0.359075004281749	0.359075004281749	18	CONTROL	5	ACCEPT	1	0	0	0	397.650078626718
403.552237866235	0.390918283764677	0.390918283764677	19	CONTROL	5	ACCEPT	1	0	0	0	403.552237866235
406.519916920718	0.295238467282161	0.295238467282161	19	CONTROL	5	ACCEPT	1	0	0	0	406.519916920718
409.752892947977	0.384261010023238	0.384261010023238	19	CONTROL	5	ACCEPT	1	0	0	0	409.752892947977
412.156824558718	0.386408900281822	0.386408900281822	19	CONTROL	5	ACCEPT	1	0	0	0	412.156824558718
413.748498421977	0.35965631502313	0.35965631502313	19	CONTROL	5	ACCEPT	1	0	0	0	413.748498421977
415.572164515977	0.347989351022989	0.347989351022989	19	CONTROL	5	ACCEPT	1	0	0	0	415.572164515977
423.430679223977	3.3154749780233	3.3154749780233	20	BALOON	5	ACCEPT	0	5	5	5	423.430679223977
428.520514350718	0.271640815281899	0.271640815281899	20	BALOON	5	ACCEPT	0	5	10	5	428.520514350718
431.388745372718	0.351410106281492	0.351410106281492	20	BALOON	5	ACCEPT	0	5	15	5	431.388745372718
433.162678142235	0.27947778876478	0.27947778876478	20	BALOON	5	ACCEPT	0	5	20	5	433.162678142235
436.21333177546	0.366824366539731	0.366824366539731	20	BALOON	5	ACCEPT	0	5	25	5	436.21333177546
438.401683878235	0.337470114764983	0.337470114764983	20	BALOON	5	ACCEPT	0	5	30	5	438.401683878235
441.369439027718	0.771714878281728	0.771714878281728	20	BALOON	28	CASHOUT	0	0	30	5	441.369439027718
451.151094442718	0.394058639281866	0.394058639281866	21	BALOON	5	ACCEPT	1	5	5	5	451.151094442718
452.858789422134	0	0	21	BALOON	n/a	EXPLODE	1	0	5	5	452.858789422134
463.469389186078	3.0217669679223	3.0217669679223	22	BALOON	5	ACCEPT	1	5	5	5	463.469389186078
468.509610132201	0.285543808798593	0.285543808798593	22	BALOON	5	ACCEPT	1	5	10	5	468.509610132201
470.648247631718	0.70696518628165	0.70696518628165	22	BALOON	5	ACCEPT	1	5	15	5	470.648247631718
473.118672441359	0	0	22	BALOON	n/a	EXPLODE	1	0	15	5	473.118672441359
481.52427476346	0.631878271540245	0.631878271540245	23	BALOON	5	ACCEPT	0	5	5	5	481.52427476346
484.558172997235	0.449981386765103	0.449981386765103	23	BALOON	5	ACCEPT	0	5	10	5	484.558172997235
487.542425928235	4.50772814676475	4.50772814676475	23	BALOON	5	ACCEPT	0	5	15	5	487.542425928235
493.378387263977	0.279765887023132	0.279765887023132	23	BALOON	5	ACCEPT	0	5	20	5	493.378387263977
496.412392297977	2.48176200902299	2.48176200902299	23	BALOON	5	ACCEPT	0	5	25	5	496.412392297977
501.618262086977	0.428880616023434	0.428880616023434	23	BALOON	28	CASHOUT	0	0	25	5	501.618262086977
