onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
123.008501247	0.450680057999989	0.450680057999989	6	CONTROL	5	ACCEPT	1	0	0	0	123.008501247
125.755301426	0.263815851000118	0.263815851000118	6	CONTROL	5	ACCEPT	1	0	0	0	125.755301426
127.757473234	0.28563225799985	0.28563225799985	6	CONTROL	5	ACCEPT	1	0	0	0	127.757473234
129.710019206	0.317096135000156	0.317096135000156	6	CONTROL	5	ACCEPT	1	0	0	0	129.710019206
136.080528639	0.410582723000061	0.410582723000061	7	BALOON	5	ACCEPT	0	5	5	5	136.080528639
137.735232354	0.331901765999874	0.331901765999874	7	BALOON	5	ACCEPT	0	5	10	5	137.735232354
139.489158809	0.337946623000107	0.337946623000107	7	BALOON	5	ACCEPT	0	5	15	5	139.489158809
141.458283014	0.344834369999944	0.344834369999944	7	BALOON	5	ACCEPT	0	5	20	5	141.458283014
144.751077025	0.34806451999998	0.34806451999998	7	BALOON	5	ACCEPT	0	5	25	5	144.751077025
147.067655048	0.423465021000084	0.423465021000084	7	BALOON	28	CASHOUT	0	0	25	5	147.067655048
151.899340779	0.41578291299993	0.41578291299993	8	BALOON	5	ACCEPT	0	5	5	5	151.899340779
153.967678242	0.291451811999877	0.291451811999877	8	BALOON	5	ACCEPT	0	5	10	5	153.967678242
155.407273323	0.339872928999966	0.339872928999966	8	BALOON	5	ACCEPT	0	5	15	5	155.407273323
156.879943147	0.459167764000085	0.459167764000085	8	BALOON	5	ACCEPT	0	5	20	5	156.879943147
159.312328702	0.37878216099989	0.37878216099989	8	BALOON	5	ACCEPT	0	5	25	5	159.312328702
161.082852306	0.584272502000204	0.584272502000204	8	BALOON	5	ACCEPT	0	5	30	5	161.082852306
164.193691972	0.561443540000027	0.561443540000027	8	BALOON	5	ACCEPT	0	5	35	5	164.193691972
167.651966937	0.55115677699996	0.55115677699996	8	BALOON	28	CASHOUT	0	0	35	5	167.651966937
176.123991913	0.487105561999897	0.487105561999897	9	BALOON	5	ACCEPT	0	5	5	5	176.123991913
178.109597206	0.261529382000163	0.261529382000163	9	BALOON	5	ACCEPT	0	5	10	5	178.109597206
181.303150904	0.315959440000142	0.315959440000142	9	BALOON	5	ACCEPT	0	5	15	5	181.303150904
183.057138871	0.337981753000122	0.337981753000122	9	BALOON	5	ACCEPT	0	5	20	5	183.057138871
184.926929073	0.412214409999933	0.412214409999933	9	BALOON	5	ACCEPT	0	5	25	5	184.926929073
186.879480271	0.819651038999837	0.819651038999837	9	BALOON	5	ACCEPT	0	5	30	5	186.879480271
189.543490706	0.483681550000028	0.483681550000028	9	BALOON	28	CASHOUT	0	0	30	5	189.543490706
194.408283505	0.346846318999951	0.346846318999951	10	BALOON	5	ACCEPT	0	5	5	5	194.408283505
195.947146355	0.247978592999971	0.247978592999971	10	BALOON	5	ACCEPT	0	5	10	5	195.947146355
199.190313147	0.372817290000057	0.372817290000057	10	BALOON	5	ACCEPT	0	5	15	5	199.190313147
201.589651112	0.541464416000053	0.541464416000053	10	BALOON	5	ACCEPT	0	5	20	5	201.589651112
203.856530873	0.274571729999934	0.274571729999934	10	BALOON	28	CASHOUT	0	0	20	5	203.856530873
207.298339149	0.392775321000045	0.392775321000045	11	CONTROL	5	ACCEPT	1	0	0	0	207.298339149
209.465973936	0.27315489800003	0.27315489800003	11	CONTROL	5	ACCEPT	1	0	0	0	209.465973936
211.550889858	0.260238353999966	0.260238353999966	11	CONTROL	5	ACCEPT	1	0	0	0	211.550889858
214.16526168	0.253847869000083	0.253847869000083	11	CONTROL	5	ACCEPT	1	0	0	0	214.16526168
216.630809307	0.308318992000068	0.308318992000068	11	CONTROL	5	ACCEPT	1	0	0	0	216.630809307
219.212092363	0.415029503000142	0.415029503000142	11	CONTROL	5	ACCEPT	1	0	0	0	219.212092363
226.227947215	0.65517976000001	0.65517976000001	12	BALOON	5	ACCEPT	1	5	5	5	226.227947215
228.743096578	0.244030130000056	0.244030130000056	12	BALOON	5	ACCEPT	1	5	10	5	228.743096578
231.142472001	0	0	12	BALOON	n/a	EXPLODE	1	0	10	5	231.142472001
240.127325334	0.395803806999993	0.395803806999993	13	BALOON	5	ACCEPT	0	5	5	5	240.127325334
242.179137216	0.279994677999866	0.279994677999866	13	BALOON	5	ACCEPT	0	5	10	5	242.179137216
243.866925487	0.336204108999937	0.336204108999937	13	BALOON	5	ACCEPT	0	5	15	5	243.866925487
246.067662908	0.279476491999958	0.279476491999958	13	BALOON	5	ACCEPT	0	5	20	5	246.067662908
247.507216518	0.567919759999995	0.567919759999995	13	BALOON	5	ACCEPT	0	5	25	5	247.507216518
250.866262297	0.480867706000026	0.480867706000026	13	BALOON	5	ACCEPT	0	5	30	5	250.866262297
253.877791008	0.701391203999947	0.701391203999947	13	BALOON	5	ACCEPT	0	5	35	5	253.877791008
256.574928086	0.588212988000123	0.588212988000123	13	BALOON	28	CASHOUT	0	0	35	5	256.574928086
264.533994613	0.35713514300005	0.35713514300005	14	CONTROL	5	ACCEPT	1	0	0	0	264.533994613
267.57867096	0.256461651000109	0.256461651000109	14	CONTROL	5	ACCEPT	1	0	0	0	267.57867096
270.490885356	0.336241187000041	0.336241187000041	14	CONTROL	5	ACCEPT	1	0	0	0	270.490885356
273.552023344	0.395088677000103	0.395088677000103	14	CONTROL	5	ACCEPT	1	0	0	0	273.552023344
276.381614771	0.373531611999852	0.373531611999852	14	CONTROL	5	ACCEPT	1	0	0	0	276.381614771
278.218281277	0.320873312000003	0.320873312000003	14	CONTROL	5	ACCEPT	1	0	0	0	278.218281277
279.856408307	0.274745058000008	0.274745058000008	14	CONTROL	5	ACCEPT	1	0	0	0	279.856408307
282.437761204	0.25337834600009	0.25337834600009	14	CONTROL	5	ACCEPT	1	0	0	0	282.437761204
285.300349179	0.23879730800013	0.23879730800013	14	CONTROL	5	ACCEPT	1	0	0	0	285.300349179
287.319037598	0.24409962499999	0.24409962499999	14	CONTROL	5	ACCEPT	1	0	0	0	287.319037598
289.023390351	0.31576584000004	0.31576584000004	14	CONTROL	5	ACCEPT	1	0	0	0	289.023390351
291.637768734	0.341374175000055	0.341374175000055	14	CONTROL	5	ACCEPT	1	0	0	0	291.637768734
302.773842798	0.437296661000119	0.437296661000119	15	BALOON	5	ACCEPT	1	5	5	5	302.773842798
304.726358993	0.564807676999862	0.564807676999862	15	BALOON	5	ACCEPT	1	5	10	5	304.726358993
307.986123553	0.361043421999966	0.361043421999966	15	BALOON	5	ACCEPT	1	5	15	5	307.986123553
310.385398117	0.353738034000116	0.353738034000116	15	BALOON	5	ACCEPT	1	5	20	5	310.385398117
312.586151275	0.361043202000019	0.361043202000019	15	BALOON	5	ACCEPT	1	5	25	5	312.586151275
314.935785501	0.331354660999978	0.331354660999978	15	BALOON	5	ACCEPT	1	5	30	5	314.935785501
316.706325211	0.592815625999947	0.592815625999947	15	BALOON	5	ACCEPT	1	5	35	5	316.706325211
318.741567999	0.437572552999882	0.437572552999882	15	BALOON	5	ACCEPT	1	5	40	5	318.741567999
321.389072151	0	0	15	BALOON	n/a	EXPLODE	1	0	40	5	321.389072151
325.161774577	0.75341210800002	0.75341210800002	16	CONTROL	5	ACCEPT	1	0	0	0	325.161774577
328.984111206	0.251026041999921	0.251026041999921	16	CONTROL	5	ACCEPT	1	0	0	0	328.984111206
338.448947909	0.330193519999966	0.330193519999966	17	CONTROL	5	ACCEPT	1	0	0	0	338.448947909
340.649733404	0.281419616999983	0.281419616999983	17	CONTROL	5	ACCEPT	1	0	0	0	340.649733404
342.287823617	0.347324469000114	0.347324469000114	17	CONTROL	5	ACCEPT	1	0	0	0	342.287823617
343.909418773	0.229721081999969	0.229721081999969	17	CONTROL	5	ACCEPT	1	0	0	0	343.909418773
345.564115094	0.183031829999891	0.183031829999891	17	CONTROL	5	ACCEPT	1	0	0	0	345.564115094
346.904449313	0.290687659000014	0.290687659000014	17	CONTROL	5	ACCEPT	1	0	0	0	346.904449313
349.634757674	0.24838641700012	0.24838641700012	17	CONTROL	5	ACCEPT	1	0	0	0	349.634757674
351.885020046	0.254124372999968	0.254124372999968	17	CONTROL	5	ACCEPT	1	0	0	0	351.885020046
353.34113349	0.382005806000052	0.382005806000052	17	CONTROL	5	ACCEPT	1	0	0	0	353.34113349
355.75709785	0.550051968999924	0.550051968999924	17	CONTROL	5	ACCEPT	1	0	0	0	355.75709785
358.073657556	0.281493656000293	0.281493656000293	17	CONTROL	5	ACCEPT	1	0	0	0	358.073657556
360.27432653	0.296823551000216	0.296823551000216	17	CONTROL	5	ACCEPT	1	0	0	0	360.27432653
367.918925276	0.452221391999956	0.452221391999956	18	BALOON	5	ACCEPT	1	5	5	5	367.918925276
371.377182114	0.353950319999967	0.353950319999967	18	BALOON	5	ACCEPT	1	5	10	5	371.377182114
374.024716618	0.386438666999766	0.386438666999766	18	BALOON	5	ACCEPT	1	5	15	5	374.024716618
376.242011286	0.409177458000158	0.409177458000158	18	BALOON	5	ACCEPT	1	5	20	5	376.242011286
379.187378978	0	0	18	BALOON	n/a	EXPLODE	1	0	20	5	379.187378978
384.134854016	0.436279114999707	0.436279114999707	19	BALOON	5	ACCEPT	1	5	5	5	384.134854016
386.186698344	0.488465235000149	0.488465235000149	19	BALOON	5	ACCEPT	1	5	10	5	386.186698344
389.595349874	0.271789425999941	0.271789425999941	19	BALOON	5	ACCEPT	1	5	15	5	389.595349874
392.044360994	0	0	19	BALOON	n/a	EXPLODE	1	0	15	5	392.044360994
399.027057325	0.472114006000083	0.472114006000083	20	BALOON	5	ACCEPT	1	5	5	5	399.027057325
402.551522654	0.315621680999811	0.315621680999811	20	BALOON	5	ACCEPT	1	5	10	5	402.551522654
404.222777553	0.500377217999812	0.500377217999812	20	BALOON	5	ACCEPT	1	5	15	5	404.222777553
406.787601965	0	0	20	BALOON	n/a	EXPLODE	1	0	15	5	406.787601965
413.42284272	0.484315741000046	0.484315741000046	21	BALOON	5	ACCEPT	0	5	5	5	413.42284272
416.119991894	0.347143005999897	0.347143005999897	21	BALOON	5	ACCEPT	0	5	10	5	416.119991894
418.089063318	0.474096045999886	0.474096045999886	21	BALOON	28	CASHOUT	0	0	10	5	418.089063318
423.036596563	0.494556164000187	0.494556164000187	22	CONTROL	5	ACCEPT	1	0	0	0	423.036596563
424.856751236	0.530402459000015	0.530402459000015	22	CONTROL	5	ACCEPT	1	0	0	0	424.856751236
427.603565633	0.607594134999999	0.607594134999999	22	CONTROL	5	ACCEPT	1	0	0	0	427.603565633
429.307890011	0.495265223999922	0.495265223999922	22	CONTROL	5	ACCEPT	1	0	0	0	429.307890011
432.517977154	0.357168390999959	0.357168390999959	22	CONTROL	5	ACCEPT	1	0	0	0	432.517977154
435.446800612	0.388355837999825	0.388355837999825	22	CONTROL	5	ACCEPT	1	0	0	0	435.446800612
437.829553409	0.269618344999799	0.269618344999799	22	CONTROL	5	ACCEPT	1	0	0	0	437.829553409
444.928162604	0.411004478999985	0.411004478999985	23	BALOON	5	ACCEPT	1	5	5	5	444.928162604
447.658360547	0.352784342000177	0.352784342000177	23	BALOON	5	ACCEPT	1	5	10	5	447.658360547
450.239699957	0.331443471000057	0.331443471000057	23	BALOON	5	ACCEPT	1	5	15	5	450.239699957
451.844717558	0.550449555999876	0.550449555999876	23	BALOON	5	ACCEPT	1	5	20	5	451.844717558
454.293655854	0.501531359000182	0.501531359000182	23	BALOON	5	ACCEPT	1	5	25	5	454.293655854
456.229688344	0	0	23	BALOON	n/a	EXPLODE	1	0	25	5	456.229688344
460.548394585	0.398786530000052	0.398786530000052	24	BALOON	5	ACCEPT	1	5	5	5	460.548394585
462.169978723	0.377186771000197	0.377186771000197	24	BALOON	5	ACCEPT	1	5	10	5	462.169978723
463.940508005	0	0	24	BALOON	n/a	EXPLODE	1	0	10	5	463.940508005
467.001648997	0.433516645000054	0.433516645000054	25	BALOON	5	ACCEPT	1	5	5	5	467.001648997
468.821831935	0	0	25	BALOON	n/a	EXPLODE	1	0	5	5	468.821831935
472.693853483	0.837318795000101	0.837318795000101	26	BALOON	28	CASHOUT	0	0	0	5	472.693853483
481.926958482	0.540216662000148	0.540216662000148	27	BALOON	5	ACCEPT	0	5	5	5	481.926958482
484.855753584	0.387405250000029	0.387405250000029	27	BALOON	5	ACCEPT	0	5	10	5	484.855753584
487.536345947	0.466818800000055	0.466818800000055	27	BALOON	28	CASHOUT	0	0	10	5	487.536345947
493.178817345	0.520333982000011	0.520333982000011	28	BALOON	5	ACCEPT	1	5	5	5	493.178817345
496.786034791	0.345109258999855	0.345109258999855	28	BALOON	5	ACCEPT	1	5	10	5	496.786034791
500.194784817	0	0	28	BALOON	n/a	EXPLODE	1	0	10	5	500.194784817
505.158744819	0.428420525000092	0.428420525000092	29	BALOON	5	ACCEPT	0	5	5	5	505.158744819
508.137197418	0.433971693999865	0.433971693999865	29	BALOON	5	ACCEPT	0	5	10	5	508.137197418
509.907736116	0.511431124999945	0.511431124999945	29	BALOON	28	CASHOUT	0	0	10	5	509.907736116
