onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
181.389523739024	0.30934111197621	0.30934111197621	10	CONTROL	5	ACCEPT	1	0	0	0	181.389523739024
183.644345635215	0.255551872784963	0.255551872784963	10	CONTROL	5	ACCEPT	1	0	0	0	183.644345635215
186.578848599024	0.30901818297616	0.30901818297616	10	CONTROL	5	ACCEPT	1	0	0	0	186.578848599024
192.132805114024	0.463062671975877	0.463062671975877	11	CONTROL	5	ACCEPT	1	0	0	0	192.132805114024
195.382323685832	0.277543193168185	0.277543193168185	11	CONTROL	5	ACCEPT	1	0	0	0	195.382323685832
198.38332374266	0.298544013339779	0.298544013339779	11	CONTROL	5	ACCEPT	1	0	0	0	198.38332374266
200.074347538469	0.387517534531071	0.387517534531071	11	CONTROL	5	ACCEPT	1	0	0	0	200.074347538469
203.423286436215	0.29057995278481	0.29057995278481	11	CONTROL	5	ACCEPT	1	0	0	0	203.423286436215
205.628316858832	0.25755900116792	0.25755900116792	11	CONTROL	5	ACCEPT	1	0	0	0	205.628316858832
207.236476564024	0.367388510976525	0.367388510976525	11	CONTROL	5	ACCEPT	1	0	0	0	207.236476564024
212.906643889024	0.486223541976415	0.486223541976415	12	BALOON	5	ACCEPT	1	5	5	5	212.906643889024
215.658758388024	0	0	12	BALOON	n/a	EXPLODE	1	0	5	5	215.658758388024
218.725906519024	0.591961554976479	0.591961554976479	13	CONTROL	5	ACCEPT	1	0	0	0	218.725906519024
221.345408794024	0.366458824976235	0.366458824976235	13	CONTROL	5	ACCEPT	1	0	0	0	221.345408794024
224.014651327024	0.308214794976266	0.308214794976266	13	CONTROL	5	ACCEPT	1	0	0	0	224.014651327024
226.617544774832	0.271321093168353	0.271321093168353	13	CONTROL	5	ACCEPT	1	0	0	0	226.617544774832
229.651611330215	0.263255881784971	0.263255881784971	13	CONTROL	5	ACCEPT	1	0	0	0	229.651611330215
233.000638241024	0.376229196976055	0.376229196976055	13	CONTROL	5	ACCEPT	1	0	0	0	233.000638241024
242.119100617641	0.36376787035897	0.36376787035897	14	BALOON	5	ACCEPT	0	5	5	5	242.119100617641
245.252643289938	0.28222321306248	0.28222321306248	14	BALOON	5	ACCEPT	0	5	10	5	245.252643289938
248.369524595832	0.273341773167886	0.273341773167886	14	BALOON	5	ACCEPT	0	5	15	5	248.369524595832
249.911402178024	0.28746376497611	0.28746376497611	14	BALOON	5	ACCEPT	0	5	20	5	249.911402178024
252.845926861641	0.264938562359475	0.264938562359475	14	BALOON	5	ACCEPT	0	5	25	5	252.845926861641
255.266461063024	0.286403902976417	0.286403902976417	14	BALOON	5	ACCEPT	0	5	30	5	255.266461063024
256.791741311024	0.299127358975966	0.299127358975966	14	BALOON	5	ACCEPT	0	5	35	5	256.791741311024
259.610154788024	0.442712778976329	0.442712778976329	14	BALOON	5	ACCEPT	0	5	40	5	259.610154788024
262.345821641024	0.448056094975982	0.448056094975982	14	BALOON	28	CASHOUT	0	0	40	5	262.345821641024
266.241897685024	0.571968298976117	0.571968298976117	15	BALOON	5	ACCEPT	1	5	5	5	266.241897685024
268.496654011832	0.261213434167985	0.261213434167985	15	BALOON	5	ACCEPT	1	5	10	5	268.496654011832
270.668491789024	0.261387015976197	0.261387015976197	15	BALOON	5	ACCEPT	1	5	15	5	270.668491789024
273.387478340641	0.246386542359232	0.246386542359232	15	BALOON	5	ACCEPT	1	5	20	5	273.387478340641
274.912848233832	0.389030699167961	0.389030699167961	15	BALOON	5	ACCEPT	1	5	25	5	274.912848233832
276.968583228832	0.255283745168072	0.255283745168072	15	BALOON	5	ACCEPT	1	5	30	5	276.968583228832
278.626552222832	0.223312457167594	0.223312457167594	15	BALOON	5	ACCEPT	1	5	35	5	278.626552222832
281.793123448832	0	0	15	BALOON	n/a	EXPLODE	1	0	35	5	281.793123448832
289.469393843024	0.524471741976413	0.524471741976413	16	BALOON	5	ACCEPT	1	5	5	5	289.469393843024
291.807093520938	0.224777171062669	0.224777171062669	16	BALOON	5	ACCEPT	1	5	10	5	291.807093520938
294.426538521832	0.281326313167938	0.281326313167938	16	BALOON	5	ACCEPT	1	5	15	5	294.426538521832
297.278160514024	0.259711700975913	0.259711700975913	16	BALOON	5	ACCEPT	1	5	20	5	297.278160514024
299.350530546832	0.331339876167931	0.331339876167931	16	BALOON	5	ACCEPT	1	5	25	5	299.350530546832
301.804304575469	0.431562604531337	0.431562604531337	16	BALOON	5	ACCEPT	1	5	30	5	301.804304575469
304.009293156024	0	0	16	BALOON	n/a	EXPLODE	1	0	30	5	304.009293156024
309.778807193024	0.29606017797596	0.29606017797596	17	BALOON	5	ACCEPT	1	5	5	5	309.778807193024
311.271062747469	0.281803100531306	0.281803100531306	17	BALOON	5	ACCEPT	1	5	10	5	311.271062747469
314.255272484024	0.323624775975986	0.323624775975986	17	BALOON	5	ACCEPT	1	5	15	5	314.255272484024
316.559723826641	0.251142032358985	0.251142032358985	17	BALOON	5	ACCEPT	1	5	20	5	316.559723826641
318.167940098832	0.247924880168284	0.247924880168284	17	BALOON	5	ACCEPT	1	5	25	5	318.167940098832
320.240342947832	0.335522749167922	0.335522749167922	17	BALOON	5	ACCEPT	1	5	30	5	320.240342947832
322.047473131832	0	0	17	BALOON	n/a	EXPLODE	1	0	30	5	322.047473131832
326.291770137024	0.294096592976075	0.294096592976075	18	BALOON	5	ACCEPT	1	5	5	5	326.291770137024
328.098959659129	0.256992258870469	0.256992258870469	18	BALOON	5	ACCEPT	1	5	10	5	328.098959659129
330.884215769832	0.285651723167575	0.285651723167575	18	BALOON	5	ACCEPT	1	5	15	5	330.884215769832
333.304764500024	0.254101580976112	0.254101580976112	18	BALOON	5	ACCEPT	1	5	20	5	333.304764500024
334.730572526024	0.346294421975927	0.346294421975927	18	BALOON	5	ACCEPT	1	5	25	5	334.730572526024
336.189553227215	0	0	18	BALOON	n/a	EXPLODE	1	0	25	5	336.189553227215
349.237329092024	0.419538906976413	0.419538906976413	19	CONTROL	5	ACCEPT	1	0	0	0	349.237329092024
351.326378964469	0.316489064531197	0.316489064531197	19	CONTROL	5	ACCEPT	1	0	0	0	351.326378964469
354.177994883641	0.206872650359401	0.206872650359401	19	CONTROL	5	ACCEPT	1	0	0	0	354.177994883641
359.516399899641	0.456467222359151	0.456467222359151	20	CONTROL	5	ACCEPT	1	0	0	0	359.516399899641
362.749355953024	0.381511001975923	0.381511001975923	20	CONTROL	5	ACCEPT	1	0	0	0	362.749355953024
365.998946588024	0.625919327976135	0.625919327976135	20	CONTROL	5	ACCEPT	1	0	0	0	365.998946588024
367.888971372832	0.555898964167682	0.555898964167682	20	CONTROL	5	ACCEPT	1	0	0	0	367.888971372832
371.287720942832	0.357147289168097	0.357147289168097	20	CONTROL	5	ACCEPT	1	0	0	0	371.287720942832
373.575620735832	0.373243500167973	0.373243500167973	20	CONTROL	5	ACCEPT	1	0	0	0	373.575620735832
375.565173418024	0.361693324976386	0.361693324976386	20	CONTROL	5	ACCEPT	1	0	0	0	375.565173418024
377.421991663832	0.330873132168108	0.330873132168108	20	CONTROL	5	ACCEPT	1	0	0	0	377.421991663832
380.058089005024	0.310777483976381	0.310777483976381	20	CONTROL	5	ACCEPT	1	0	0	0	380.058089005024
383.208120571024	0.260754694976185	0.260754694976185	20	CONTROL	5	ACCEPT	1	0	0	0	383.208120571024
393.321475803024	0.381391219976194	0.381391219976194	21	BALOON	5	ACCEPT	1	5	5	5	393.321475803024
395.543064322024	0.291894271976162	0.291894271976162	21	BALOON	5	ACCEPT	1	5	10	5	395.543064322024
398.527334651832	0.321531471167873	0.321531471167873	21	BALOON	5	ACCEPT	1	5	15	5	398.527334651832
400.549922733641	0	0	21	BALOON	n/a	EXPLODE	1	0	15	5	400.549922733641
403.915573189832	0.325319442167711	0.325319442167711	22	BALOON	5	ACCEPT	1	5	5	5	403.915573189832
406.302932377641	0.24693280235897	0.24693280235897	22	BALOON	5	ACCEPT	1	5	10	5	406.302932377641
408.922523357024	0	0	22	BALOON	n/a	EXPLODE	1	0	10	5	408.922523357024
422.020038288215	0.533827686785116	0.533827686785116	23	CONTROL	5	ACCEPT	1	0	0	0	422.020038288215
425.286162261024	0.289702748976197	0.289702748976197	23	CONTROL	5	ACCEPT	1	0	0	0	425.286162261024
428.054828642024	0.39903838197597	0.39903838197597	23	CONTROL	5	ACCEPT	1	0	0	0	428.054828642024
434.106238334641	0.467628379359212	0.467628379359212	24	CONTROL	5	ACCEPT	1	0	0	0	434.106238334641
437.621029449832	0.282837805168128	0.282837805168128	24	CONTROL	5	ACCEPT	1	0	0	0	437.621029449832
439.544283614024	0.297581551976236	0.297581551976236	24	CONTROL	5	ACCEPT	1	0	0	0	439.544283614024
442.710875535024	0.34299009197639	0.34299009197639	24	CONTROL	5	ACCEPT	1	0	0	0	442.710875535024
444.667273181215	0.422598641785044	0.422598641785044	24	CONTROL	5	ACCEPT	1	0	0	0	444.667273181215
448.14880770345	0.309061245550311	0.309061245550311	24	CONTROL	5	ACCEPT	1	0	0	0	448.14880770345
451.298933893641	0.36493469035895	0.36493469035895	24	CONTROL	5	ACCEPT	1	0	0	0	451.298933893641
453.056356132024	0.383509315976426	0.383509315976426	24	CONTROL	5	ACCEPT	1	0	0	0	453.056356132024
455.991027112832	0.402838463168337	0.402838463168337	24	CONTROL	5	ACCEPT	1	0	0	0	455.991027112832
458.859012524832	0.316853607168014	0.316853607168014	24	CONTROL	5	ACCEPT	1	0	0	0	458.859012524832
461.826736344024	0.385129658976439	0.385129658976439	24	CONTROL	5	ACCEPT	1	0	0	0	461.826736344024
467.56315568866	0.446710364340106	0.446710364340106	25	BALOON	5	ACCEPT	0	5	5	5	467.56315568866
470.348507865469	0.415558869531196	0.415558869531196	25	BALOON	5	ACCEPT	0	5	10	5	470.348507865469
472.967967763215	0.347899754784976	0.347899754784976	25	BALOON	5	ACCEPT	0	5	15	5	472.967967763215
475.206164851024	0.27369145597595	0.27369145597595	25	BALOON	5	ACCEPT	0	5	20	5	475.206164851024
477.610102888832	0.244763629168119	0.244763629168119	25	BALOON	5	ACCEPT	0	5	25	5	477.610102888832
479.118885224641	0.302984327358899	0.302984327358899	25	BALOON	5	ACCEPT	0	5	30	5	479.118885224641
482.384888465641	0.436977840359305	0.436977840359305	25	BALOON	5	ACCEPT	0	5	35	5	482.384888465641
485.037573817024	0.656293749976157	0.656293749976157	25	BALOON	5	ACCEPT	0	5	40	5	485.037573817024
487.74003487766	0.321830976340152	0.321830976340152	25	BALOON	5	ACCEPT	0	5	45	5	487.74003487766
490.110844719832	0.401023307168089	0.401023307168089	25	BALOON	5	ACCEPT	0	5	50	5	490.110844719832
493.592456878832	0.555417832167677	0.555417832167677	25	BALOON	28	CASHOUT	0	0	50	5	493.592456878832
498.251183409832	0.812693094167571	0.812693094167571	26	CONTROL	5	ACCEPT	1	0	0	0	498.251183409832
502.114141322024	0.319723616976262	0.319723616976262	26	CONTROL	5	ACCEPT	1	0	0	0	502.114141322024
505.081860082832	0.300007179168006	0.300007179168006	26	CONTROL	5	ACCEPT	1	0	0	0	505.081860082832
