onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
50.6288526220033	0.701483453996843	0.701483453996843	4	CONTROL	28	CASHOUT	1	0	0	0	50.6288526220033
n/a	n/a	n/a	4	CONTROL	5	ACCEPT	1	0	0	0	n/a
76.7576748842025	0.926658279797721	0.926658279797721	5	BALOON	5	ACCEPT	0	5	5	5	76.7576748842025
80.7200522689636	0.322281923036371	0.322281923036371	5	BALOON	5	ACCEPT	0	5	10	5	80.7200522689636
82.8919769264835	0.352355735516539	0.352355735516539	5	BALOON	5	ACCEPT	0	5	15	5	82.8919769264835
84.6162110399637	0.440125392036407	0.440125392036407	5	BALOON	5	ACCEPT	0	5	20	5	84.6162110399637
87.2357437944834	0.427587988516734	0.427587988516734	5	BALOON	5	ACCEPT	0	5	25	5	87.2357437944834
89.9713074059637	0.548026411036517	0.548026411036517	5	BALOON	28	CASHOUT	0	0	25	5	89.9713074059637
97.9293483974834	0.431985580516994	0.431985580516994	6	BALOON	5	ACCEPT	0	5	5	5	97.9293483974834
99.487697716444	0.455636617556138	0.455636617556138	6	BALOON	5	ACCEPT	0	5	10	5	99.487697716444
101.725933333964	0.675400735036419	0.675400735036419	6	BALOON	5	ACCEPT	0	5	15	5	101.725933333964
104.328856239444	0.461478547555998	0.461478547555998	6	BALOON	5	ACCEPT	0	5	20	5	104.328856239444
106.567064029483	1.21526876451662	1.21526876451662	6	BALOON	5	ACCEPT	0	5	25	5	106.567064029483
109.783460130444	0.870873157556161	0.870873157556161	6	BALOON	28	CASHOUT	0	0	25	5	109.783460130444
118.354869151444	0.884468299556374	0.884468299556374	7	CONTROL	5	ACCEPT	1	0	0	0	118.354869151444
121.107046038484	0.564288042516637	0.564288042516637	7	CONTROL	5	ACCEPT	1	0	0	0	121.107046038484
123.129727018964	0.541605570036154	0.541605570036154	7	CONTROL	5	ACCEPT	1	0	0	0	123.129727018964
125.069460397964	0.36987434603634	0.36987434603634	7	CONTROL	28	CASHOUT	1	0	0	0	125.069460397964
n/a	n/a	n/a	7	CONTROL	5	ACCEPT	1	0	0	0	n/a
140.338883860484	0.456450402516566	0.456450402516566	8	CONTROL	5	ACCEPT	1	0	0	0	140.338883860484
142.958596401484	0.262729009516534	0.262729009516534	8	CONTROL	28	CASHOUT	1	0	0	0	142.958596401484
146.456590472484	0.876744421516378	0.876744421516378	8	CONTROL	5	ACCEPT	1	0	0	0	146.456590472484
n/a	n/a	n/a	8	CONTROL	5	ACCEPT	1	0	0	0	n/a
142.958596401484	0.262729009516534	0.262729009516534	8	CONTROL	28	CASHOUT	1	0	0	0	142.958596401484
142.958596401484	0.262729009516534	0.262729009516534	8	CONTROL	28	CASHOUT	1	0	0	0	142.958596401484
142.958596401484	0.262729009516534	0.262729009516534	8	CONTROL	28	CASHOUT	1	0	0	0	142.958596401484
166.169325484964	0.488010429036422	0.488010429036422	9	BALOON	5	ACCEPT	1	5	5	5	166.169325484964
168.424079500483	0.331253668516638	0.331253668516638	9	BALOON	5	ACCEPT	1	5	10	5	168.424079500483
170.927502881484	0.341829720516671	0.341829720516671	9	BALOON	5	ACCEPT	1	5	15	5	170.927502881484
173.033049754964	0	0	9	BALOON	n/a	EXPLODE	1	0	15	5	173.033049754964
177.459714689483	0.463619368516902	0.463619368516902	10	CONTROL	5	ACCEPT	1	0	0	0	177.459714689483
185.301731361321	0.433602235678791	0.433602235678791	11	BALOON	5	ACCEPT	0	5	5	5	185.301731361321
186.992736582484	0.392600601516278	0.392600601516278	11	BALOON	5	ACCEPT	0	5	10	5	186.992736582484
189.612258828964	0.869073769036731	0.869073769036731	11	BALOON	5	ACCEPT	0	5	15	5	189.612258828964
192.911604948004	0.707730124996488	0.707730124996488	11	BALOON	28	CASHOUT	0	0	15	5	192.911604948004
203.538782756484	0.828642604516517	0.828642604516517	12	BALOON	5	ACCEPT	0	5	5	5	203.538782756484
207.269074562444	0.552261953556354	0.552261953556354	12	BALOON	5	ACCEPT	0	5	10	5	207.269074562444
209.656488236964	0.500843916036501	0.500843916036501	12	BALOON	5	ACCEPT	0	5	15	5	209.656488236964
211.529979484484	0.57343061851634	0.57343061851634	12	BALOON	5	ACCEPT	0	5	20	5	211.529979484484
213.519519800484	1.03581491551677	1.03581491551677	12	BALOON	28	CASHOUT	0	0	20	5	213.519519800484
218.161615858444	0.953796336556479	0.953796336556479	13	BALOON	5	ACCEPT	1	5	5	5	218.161615858444
220.814382704841	0	0	13	BALOON	n/a	EXPLODE	1	0	5	5	220.814382704841
226.965236426964	0.470096455036582	0.470096455036582	14	BALOON	5	ACCEPT	0	5	5	5	226.965236426964
228.755836458841	0.431503961158796	0.431503961158796	14	BALOON	5	ACCEPT	0	5	10	5	228.755836458841
231.756626921444	0.633705465556432	0.633705465556432	14	BALOON	5	ACCEPT	0	5	15	5	231.756626921444
234.807192653484	0.971141225516476	0.971141225516476	14	BALOON	28	CASHOUT	0	0	15	5	234.807192653484
240.029765804881	1.62456811611946	1.62456811611946	15	CONTROL	5	ACCEPT	1	0	0	0	240.029765804881
244.273937240964	0.470396461036671	0.470396461036671	15	CONTROL	5	ACCEPT	1	0	0	0	244.273937240964
246.114236512484	0.558098352516481	0.558098352516481	15	CONTROL	5	ACCEPT	1	0	0	0	246.114236512484
249.595823543484	0.434511000516522	0.434511000516522	15	CONTROL	5	ACCEPT	1	0	0	0	249.595823543484
252.099327537484	0.363008412516592	0.363008412516592	15	CONTROL	5	ACCEPT	1	0	0	0	252.099327537484
261.400161934444	0.509171526556202	0.509171526556202	16	BALOON	5	ACCEPT	0	5	5	5	261.400161934444
263.737819559444	0.489512883556472	0.489512883556472	16	BALOON	5	ACCEPT	0	5	10	5	263.737819559444
266.688999129483	1.11033722551701	1.11033722551701	16	BALOON	28	CASHOUT	0	0	10	5	266.688999129483
274.033685044881	0.861660331118856	0.861660331118856	17	CONTROL	5	ACCEPT	1	0	0	0	274.033685044881
277.913150004682	0.468183126317854	0.468183126317854	17	CONTROL	5	ACCEPT	1	0	0	0	277.913150004682
280.565771641964	0.475562051036377	0.475562051036377	17	CONTROL	5	ACCEPT	1	0	0	0	280.565771641964
282.157323308484	8.53707963551642	8.53707963551642	17	CONTROL	5	ACCEPT	1	0	0	0	282.157323308484
292.370164306484	0.704170292516665	0.704170292516665	17	CONTROL	5	ACCEPT	1	0	0	0	292.370164306484
295.238341252964	0.403991935036174	0.403991935036174	17	CONTROL	5	ACCEPT	1	0	0	0	295.238341252964
297.907607065964	0.476727648036103	0.476727648036103	17	CONTROL	5	ACCEPT	1	0	0	0	297.907607065964
299.979980004444	0.400355263556321	0.400355263556321	17	CONTROL	5	ACCEPT	1	0	0	0	299.979980004444
303.163184197964	0.46914929303648	0.46914929303648	17	CONTROL	5	ACCEPT	1	0	0	0	303.163184197964
309.314132199484	0.564202375516743	0.564202375516743	18	BALOON	5	ACCEPT	0	5	5	5	309.314132199484
312.248632477202	1.61770036479811	1.61770036479811	18	BALOON	5	ACCEPT	0	5	10	5	312.248632477202
315.249415564444	0.858918803556207	0.858918803556207	18	BALOON	5	ACCEPT	0	5	15	5	315.249415564444
318.814023991484	1.70031091151668	1.70031091151668	18	BALOON	28	CASHOUT	0	0	15	5	318.814023991484
328.479692850483	0.528642939516885	0.528642939516885	19	CONTROL	5	ACCEPT	1	0	0	0	328.479692850483
330.784196095004	0.566138706996753	0.566138706996753	19	CONTROL	5	ACCEPT	1	0	0	0	330.784196095004
334.249332369361	0.487999844639035	0.487999844639035	19	CONTROL	5	ACCEPT	1	0	0	0	334.249332369361
336.288576077361	0.47475757563916	0.47475757563916	19	CONTROL	5	ACCEPT	1	0	0	0	336.288576077361
338.178515732964	0.874816643036411	0.874816643036411	19	CONTROL	5	ACCEPT	1	0	0	0	338.178515732964
341.527454025444	0.507877577555973	0.507877577555973	19	CONTROL	5	ACCEPT	1	0	0	0	341.527454025444
344.163568419964	0.694766095036357	0.694766095036357	19	CONTROL	5	ACCEPT	1	0	0	0	344.163568419964
347.446201872444	0.400132330556517	0.400132330556517	19	CONTROL	5	ACCEPT	1	0	0	0	347.446201872444
350.065753129964	0.464580295036285	0.464580295036285	19	CONTROL	5	ACCEPT	1	0	0	0	350.065753129964
359.532510386483	0.453823140516761	0.453823140516761	20	BALOON	5	ACCEPT	0	5	5	5	359.532510386483
361.240198601964	0.680136519036751	0.680136519036751	20	BALOON	5	ACCEPT	0	5	10	5	361.240198601964
364.141533963964	0.390799830036485	0.390799830036485	20	BALOON	5	ACCEPT	0	5	15	5	364.141533963964
365.749650959964	1.43468335103671	1.43468335103671	20	BALOON	5	ACCEPT	0	5	20	5	365.749650959964
370.209465422483	0.834869997516762	0.834869997516762	20	BALOON	28	CASHOUT	0	0	20	5	370.209465422483
376.940709796484	0.598623642516486	0.598623642516486	21	BALOON	5	ACCEPT	0	5	5	5	376.940709796484
379.162290538483	0.415042865516625	0.415042865516625	21	BALOON	5	ACCEPT	0	5	10	5	379.162290538483
381.483384237484	0.31395054651648	0.31395054651648	21	BALOON	5	ACCEPT	0	5	15	5	381.483384237484
384.102855629484	0.345476820516524	0.345476820516524	21	BALOON	5	ACCEPT	0	5	20	5	384.102855629484
385.793992743484	0.820340107516586	0.820340107516586	21	BALOON	28	CASHOUT	0	0	20	5	385.793992743484
390.552122823444	0.500210435556255	0.500210435556255	22	BALOON	5	ACCEPT	0	5	5	5	390.552122823444
393.387264274484	0.523069116516581	0.523069116516581	22	BALOON	5	ACCEPT	0	5	10	5	393.387264274484
395.608888419484	0.581487703516359	0.581487703516359	22	BALOON	5	ACCEPT	0	5	15	5	395.608888419484
397.548578117483	0.466755932516662	0.466755932516662	22	BALOON	5	ACCEPT	0	5	20	5	397.548578117483
400.764994765964	0.906338936036263	0.906338936036263	22	BALOON	28	CASHOUT	0	0	20	5	400.764994765964
408.955053598285	0.581287198715017	0.581287198715017	23	BALOON	5	ACCEPT	1	5	5	5	408.955053598285
411.359084919722	0	0	23	BALOON	n/a	EXPLODE	1	0	5	5	411.359084919722
414.890450605964	0.547888567036352	0.547888567036352	24	CONTROL	5	ACCEPT	1	0	0	0	414.890450605964
417.791848772682	0.354484595317899	0.354484595317899	24	CONTROL	5	ACCEPT	1	0	0	0	417.791848772682
419.864217001484	0.730116015516614	0.730116015516614	24	CONTROL	5	ACCEPT	1	0	0	0	419.864217001484
422.019507583484	0.482825653516556	0.482825653516556	24	CONTROL	5	ACCEPT	1	0	0	0	422.019507583484
425.169526430484	0.322805802516541	0.322805802516541	24	CONTROL	5	ACCEPT	1	0	0	0	425.169526430484
431.237558278202	0.414775623797595	0.414775623797595	25	BALOON	5	ACCEPT	0	5	5	5	431.237558278202
434.105754506202	0.43657944279812	0.43657944279812	25	BALOON	5	ACCEPT	0	5	10	5	434.105754506202
436.841347283484	0.528986412516588	0.528986412516588	25	BALOON	5	ACCEPT	0	5	15	5	436.841347283484
439.444253641484	1.02608066151652	1.02608066151652	25	BALOON	28	CASHOUT	0	0	15	5	439.444253641484
446.623047838964	1.55428604103645	1.55428604103645	26	CONTROL	5	ACCEPT	1	0	0	0	446.623047838964
450.552338881003	0.558984369996779	0.558984369996779	26	CONTROL	5	ACCEPT	1	0	0	0	450.552338881003
454.183129298003	0.556203596996966	0.556203596996966	26	CONTROL	5	ACCEPT	1	0	0	0	454.183129298003
455.857620345484	0.491713941516537	0.491713941516537	26	CONTROL	5	ACCEPT	1	0	0	0	455.857620345484
458.841957930842	0.411374861158492	0.411374861158492	26	CONTROL	5	ACCEPT	1	0	0	0	458.841957930842
460.350656576841	0.56667676915913	0.56667676915913	26	CONTROL	5	ACCEPT	1	0	0	0	460.350656576841
462.787787515964	0.489547918036351	0.489547918036351	26	CONTROL	5	ACCEPT	1	0	0	0	462.787787515964
464.727469439444	0.449864540556064	0.449864540556064	26	CONTROL	5	ACCEPT	1	0	0	0	464.727469439444
466.451711934444	1.8356216915563	1.8356216915563	26	CONTROL	5	ACCEPT	1	0	0	0	466.451711934444
469.618397195444	0.596937390556377	0.596937390556377	26	CONTROL	5	ACCEPT	1	0	0	0	469.618397195444
473.282552907483	0.426783078516564	0.426783078516564	26	CONTROL	5	ACCEPT	1	0	0	0	473.282552907483
474.824253389484	0.447079846516772	0.447079846516772	26	CONTROL	5	ACCEPT	1	0	0	0	474.824253389484
482.516967398484	0.364367804516405	0.364367804516405	27	BALOON	5	ACCEPT	0	5	5	5	482.516967398484
485.600747424003	0.342587780996837	0.342587780996837	27	BALOON	5	ACCEPT	0	5	10	5	485.600747424003
487.341543689964	1.2317898670367	1.2317898670367	27	BALOON	5	ACCEPT	0	5	15	5	487.341543689964
489.845020485483	1.38631363851664	1.38631363851664	27	BALOON	5	ACCEPT	0	5	20	5	489.845020485483
492.597158414964	0.686175578036455	0.686175578036455	27	BALOON	28	CASHOUT	0	0	20	5	492.597158414964
499.941690904483	0.533644345516677	0.533644345516677	28	BALOON	5	ACCEPT	0	5	5	5	499.941690904483
502.511482092964	0.345851813036461	0.345851813036461	28	BALOON	5	ACCEPT	0	5	10	5	502.511482092964
505.014972870003	0.360367548996692	0.360367548996692	28	BALOON	5	ACCEPT	0	5	15	5	505.014972870003
507.236577457484	1.69475717851674	1.69475717851674	28	BALOON	28	CASHOUT	0	0	15	5	507.236577457484
