onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
198.366607583371	1.24822588262964	1.24822588262964	11	BALOON	28	CASHOUT	0	0	15	5	198.366607583371
203.224220723371	0.795611726629431	0.795611726629431	12	BALOON	5	ACCEPT	0	5	5	5	203.224220723371
205.197222433731	1.2186096902692	1.2186096902692	12	BALOON	5	ACCEPT	0	5	10	5	205.197222433731
208.015609404731	1.0592220002693	1.0592220002693	12	BALOON	5	ACCEPT	0	5	15	5	208.015609404731
210.568824718091	1.07401007390877	1.07401007390877	12	BALOON	5	ACCEPT	0	5	20	5	210.568824718091
214.64732586337	1.3535086906295	1.3535086906295	12	BALOON	28	CASHOUT	0	0	20	5	214.64732586337
226.186432270731	1.27840128726916	1.27840128726916	13	CONTROL	5	ACCEPT	1	0	0	0	226.186432270731
228.59047290937	1.42636097662967	1.42636097662967	13	CONTROL	5	ACCEPT	1	0	0	0	228.59047290937
232.801564964731	0.662267390269335	0.662267390269335	13	CONTROL	5	ACCEPT	1	0	0	0	232.801564964731
236.00136659101	1.22446762099003	1.22446762099003	13	CONTROL	5	ACCEPT	1	0	0	0	236.00136659101
239.582399373731	1.7114343292692	1.7114343292692	13	CONTROL	5	ACCEPT	1	0	0	0	239.582399373731
243.213306921371	1.20060974062949	1.20060974062949	13	CONTROL	5	ACCEPT	1	0	0	0	243.213306921371
247.17572295637	1.5371096646295	1.5371096646295	13	CONTROL	5	ACCEPT	1	0	0	0	247.17572295637
251.751565781091	2.08126670190882	2.08126670190882	13	CONTROL	28	CASHOUT	1	0	0	0	251.751565781091
262.97574591737	0.828086231629641	0.828086231629641	14	BALOON	5	ACCEPT	1	5	5	5	262.97574591737
265.72784261937	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	265.72784261937
272.508728850371	0.819106177629465	0.819106177629465	15	BALOON	5	ACCEPT	1	5	5	5	272.508728850371
275.509639095046	0.812182163954276	0.812182163954276	15	BALOON	5	ACCEPT	1	5	10	5	275.509639095046
278.958127568523	0	0	15	BALOON	n/a	EXPLODE	1	0	10	5	278.958127568523
286.435309909883	1.13259895511692	1.13259895511692	16	CONTROL	5	ACCEPT	1	0	0	0	286.435309909883
295.106284988523	4.99454677247741	4.99454677247741	17	BALOON	5	ACCEPT	0	5	5	5	295.106284988523
302.41766247301	2.57317336898996	2.57317336898996	17	BALOON	5	ACCEPT	0	5	10	5	302.41766247301
306.44630823337	1.03452548662949	1.03452548662949	17	BALOON	5	ACCEPT	0	5	15	5	306.44630823337
308.783986102731	0.75484799826927	0.75484799826927	17	BALOON	28	CASHOUT	0	0	15	5	308.783986102731
317.50471466101	1.06811773198979	1.06811773198979	18	CONTROL	5	ACCEPT	1	0	0	0	317.50471466101
320.09108234501	0.991749634989901	0.991749634989901	18	CONTROL	5	ACCEPT	1	0	0	0	320.09108234501
323.987113686091	1.63071844790875	1.63071844790875	18	CONTROL	28	CASHOUT	1	0	0	0	323.987113686091
333.20523599937	1.51859621262975	1.51859621262975	18	CONTROL	5	ACCEPT	1	0	0	0	333.20523599937
335.940699413091	2.12113330290867	2.12113330290867	18	CONTROL	5	ACCEPT	1	0	0	0	335.940699413091
344.362974879731	1.68786101326941	1.68786101326941	18	CONTROL	5	ACCEPT	1	0	0	0	344.362974879731
323.987113686091	1.63071844790875	1.63071844790875	18	CONTROL	28	CASHOUT	1	0	0	0	323.987113686091
n/a	n/a	n/a	18	CONTROL	5	ACCEPT	1	0	0	0	n/a
n/a	n/a	n/a	18	CONTROL	5	ACCEPT	1	0	0	0	n/a
323.987113686091	1.63071844790875	1.63071844790875	18	CONTROL	28	CASHOUT	1	0	0	0	323.987113686091
323.987113686091	1.63071844790875	1.63071844790875	18	CONTROL	28	CASHOUT	1	0	0	0	323.987113686091
323.987113686091	1.63071844790875	1.63071844790875	18	CONTROL	28	CASHOUT	1	0	0	0	323.987113686091
366.015433132731	0.850400796269241	0.850400796269241	19	CONTROL	5	ACCEPT	1	0	0	0	366.015433132731
369.397540694731	2.57229267926914	2.57229267926914	19	CONTROL	5	ACCEPT	1	0	0	0	369.397540694731
373.426470549523	2.56936667347736	2.56936667347736	19	CONTROL	5	ACCEPT	1	0	0	0	373.426470549523
377.35563219237	2.05819822662966	2.05819822662966	19	CONTROL	5	ACCEPT	1	0	0	0	377.35563219237
380.787443133091	1.47247163390875	1.47247163390875	19	CONTROL	5	ACCEPT	1	0	0	0	380.787443133091
384.749918891731	2.32991402026914	2.32991402026914	19	CONTROL	28	CASHOUT	1	0	0	0	384.749918891731
n/a	n/a	n/a	19	CONTROL	5	ACCEPT	1	0	0	0	n/a
396.272459152731	1.19937430126924	1.19937430126924	20	BALOON	5	ACCEPT	0	5	5	5	396.272459152731
398.676511331046	3.14732108495446	3.14732108495446	20	BALOON	5	ACCEPT	0	5	10	5	398.676511331046
404.213931224731	0.673898273269288	0.673898273269288	20	BALOON	5	ACCEPT	0	5	15	5	404.213931224731
406.94950719837	0.700325017629666	0.700325017629666	20	BALOON	28	CASHOUT	0	0	15	5	406.94950719837
411.50875918037	0.894160503629791	0.894160503629791	21	BALOON	5	ACCEPT	1	5	5	5	411.50875918037
414.36039801201	0.932434277989842	0.932434277989842	21	BALOON	5	ACCEPT	1	5	10	5	414.36039801201
417.07932941437	1.50760858962963	1.50760858962963	21	BALOON	5	ACCEPT	1	5	15	5	417.07932941437
420.030421386731	0	0	21	BALOON	n/a	EXPLODE	1	0	15	5	420.030421386731
425.683938147091	11.8108941449088	11.8108941449088	22	CONTROL	5	ACCEPT	1	0	0	0	425.683938147091
440.107842691091	1.04298098890877	1.04298098890877	22	CONTROL	5	ACCEPT	1	0	0	0	440.107842691091
443.324207191091	1.02962557090882	1.02962557090882	22	CONTROL	5	ACCEPT	1	0	0	0	443.324207191091
445.744749406452	0.727084612548197	0.727084612548197	22	CONTROL	5	ACCEPT	1	0	0	0	445.744749406452
447.949870189371	1.86996418562944	1.86996418562944	22	CONTROL	28	CASHOUT	1	0	0	0	447.949870189371
447.949870189371	1.86996418562944	1.86996418562944	22	CONTROL	28	CASHOUT	1	0	0	0	447.949870189371
n/a	n/a	n/a	22	CONTROL	5	ACCEPT	1	0	0	0	n/a
n/a	n/a	n/a	22	CONTROL	5	ACCEPT	1	0	0	0	n/a
462.821460534685	0.792372533314619	0.792372533314619	23	BALOON	5	ACCEPT	1	5	5	5	462.821460534685
464.893810046731	0	0	23	BALOON	n/a	EXPLODE	1	0	5	5	464.893810046731
469.569131527731	0.832702462269253	0.832702462269253	24	BALOON	5	ACCEPT	0	5	5	5	469.569131527731
471.70783771537	1.12320709662959	1.12320709662959	24	BALOON	28	CASHOUT	0	0	5	5	471.70783771537
476.63182417037	0.901008762629544	0.901008762629544	25	CONTROL	5	ACCEPT	1	0	0	0	476.63182417037
480.494780602731	1.48805666326939	1.48805666326939	25	CONTROL	28	CASHOUT	1	0	0	0	480.494780602731
491.669127658731	4.93570463726928	4.93570463726928	25	CONTROL	5	ACCEPT	1	0	0	0	491.669127658731
480.494780602731	1.48805666326939	1.48805666326939	25	CONTROL	28	CASHOUT	1	0	0	0	480.494780602731
506.109691026731	1.23514217526917	1.23514217526917	25	CONTROL	5	ACCEPT	1	0	0	0	506.109691026731
509.922918554883	1.34991345611661	1.34991345611661	25	CONTROL	5	ACCEPT	1	0	0	0	509.922918554883
480.494780602731	1.48805666326939	1.48805666326939	25	CONTROL	28	CASHOUT	1	0	0	0	480.494780602731
n/a	n/a	n/a	25	CONTROL	5	ACCEPT	1	0	0	0	n/a
n/a	n/a	n/a	25	CONTROL	5	ACCEPT	1	0	0	0	n/a
n/a	n/a	n/a	25	CONTROL	5	ACCEPT	1	0	0	0	n/a
