onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
28.759348398	1.5	GO	LEFT	0.596523650000051	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	28.75	28.759348398	28.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30.25	0	30.25
31.25385415	1.5	GO	RIGHT	0.380377248999991	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	31.25	31.25385415	31.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.75	0	32.75
34.63564715	1.5	STOP	RIGHT	0.406808620999982	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.300454354999999	1	300	-1	34.625	34.63564715	34.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	36.125	0	36.125
37.381386843	1.5	GO	RIGHT	0.437379849000024	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	37.375	37.381386843	37.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	38.875	0	38.875
39.758651712	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301787140999977	2	300	1	39.75	39.758651712	39.75
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	41.25	0	41.25
44.630415382	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.252167014000008	1	250	1	44.625	44.630415382	44.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46.125	0	46.125
47.509995532	1.5	STOP	RIGHT	0.37339306299998	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.355504892999988	2	350	-1	47.5	47.509995532	47.5
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49	0	49
51.008923423	1.5	GO	LEFT	0.489741404000029	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	51	51.008923423	51
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.5	0	52.5
53.888527823	1.5	GO	RIGHT	0.325897605999955	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	53.875	53.888527823	53.875
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	55.375	0	55.375
57.50484888	1.5	GO	LEFT	0.347569332999967	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	57.5	57.50484888	57.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	59	0	59
59.882019783	1.5	GO	RIGHT	0.471712579000041	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	59.875	59.882019783	59.875
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	61.375	0	61.375
63.38088679	1.5	GO	RIGHT	0.429021458999955	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	63.375	63.38088679	63.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	64.875	0	64.875
66.009591547	1.5	GO	LEFT	0.429505369999902	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	66	66.009591547	66
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	67.5	0	67.5
68.01854431	1.5	GO	LEFT	0.576866441999982	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	68	68.01854431	68
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	69.5	0	69.5
71.383648061	1.5	GO	LEFT	0.443154564999986	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	71.375	71.383648061	71.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.875	0	72.875
73.392641669	1.5	GO	RIGHT	0.342476539000018	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	73.375	73.392641669	73.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	74.875	0	74.875
75.518831339	1.5	GO	LEFT	0.334025313000097	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	75.5	75.518831339	75.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77	0	77
78.632855992	1.5	GO	RIGHT	0.389007131999961	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	78.625	78.632855992	78.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	80.125	0	80.125
80.89291547	1.5	GO	RIGHT	0.44502594800008	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	80.875	80.89291547	80.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	82.375	0	82.375
83.253414636	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302263149999931	2	300	1	83.25	83.253414636	83.25
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	84.75	0	84.75
86.2670540290001	1.5	STOP	LEFT	0.368998864000105	LEFT	95	CorrectResponse	UnsuccessfulStop	0.304060954000079	1	300	-1	86.25	86.2670540290001	86.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	87.75	0	87.75
89.5149310730001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251761832999932	1	250	1	89.5	89.5149310730001	89.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	91	0	91
91.574177645	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.355735741999979	2	350	1	91.5	91.574177645	91.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	93	0	93
94.503802835	1.5	GO	RIGHT	0.226682759999903	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	94.5	94.503802835	94.5
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	96	0	96
98.002793401	1.5	GO	LEFT	0.242204263999952	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	98	98.002793401	98
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	99.5	0	99.5
100.011830918	1.5	GO	RIGHT	0.352272783999979	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	100	100.011830918	100
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	101.5	0	101.5
104.013069633	1.5	GO	LEFT	0.381040638000059	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	104	104.013069633	104
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.5	0	105.5
106.758800632	1.5	GO	LEFT	0.469146796000018	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	106.75	106.758800632	106.75
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	108.25	0	108.25
110.894024513	1.5	GO	RIGHT	0.66861394	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	110.875	110.894024513	110.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	112.375	0	112.375
113.890761268	1.5	GO	RIGHT	0.449671050999996	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	113.875	113.890761268	113.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	115.375	0	115.375
116.519140425	1.5	STOP	LEFT	0.263624126999957	LEFT	95	CorrectResponse	UnsuccessfulStop	0	1	300	-1	116.5	116.519140425	116.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	118	0	118
119.382113905	1.5	STOP	RIGHT	0.301202200000034	RIGHT	92	CorrectResponse	UnsuccessfulStop	0	2	400	-1	119.375	119.382113905	119.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	120.875	0	120.875
121.508198234	1.5	GO	RIGHT	0.431152358999952	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	121.5	121.508198234	121.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	123	0	123
123.768389336	1.5	GO	LEFT	0.436315250999996	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	123.75	123.768389336	123.75
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	125.25	0	125.25
126.882225604	1.5	GO	LEFT	0.425711312999965	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	126.875	126.882225604	126.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	128.375	0	128.375
129.008621212	1.5	GO	RIGHT	0.307603381000035	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	129	129.008621212	129
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130.5	0	130.5
131.754130247	1.5	GO	LEFT	0.360472992000041	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	131.75	131.754130247	131.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133.25	0	133.25
134.265452226	1.5	GO	RIGHT	0.354173676999949	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	134.25	134.265452226	134.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	135.75	0	135.75
136.257501683	1.5	GO	RIGHT	0.456930024999906	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	136.25	136.257501683	136.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	137.75	0	137.75
138.768854058	1.5	STOP	RIGHT	0.435068921000038	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.254488289000051	1	250	-1	138.75	138.768854058	138.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.25	0	140.25
141.263395486	1.5	GO	RIGHT	0.796000012000036	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	141.25	141.263395486	141.25
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142.75	0	142.75
145.013556108	1.5	GO	LEFT	0.572953420999966	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	145	145.013556108	145
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	146.5	0	146.5
148.261448188	1.5	GO	LEFT	0.662392641999986	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	148.25	148.261448188	148.25
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.75	0	149.75
152.262574513	1.5	GO	LEFT	0.501837142999989	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	152.25	152.262574513	152.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.75	0	153.75
154.639898814	1.5	STOP	LEFT	0.362660427999913	LEFT	95	CorrectResponse	UnsuccessfulStop	0.351078397999913	2	350	-1	154.625	154.639898814	154.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.125	0	156.125
157.134587777	1.5	GO	RIGHT	0.556678715999965	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	157.125	157.134587777	157.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	158.625	0	158.625
159.76280994	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.304563254000072	2	300	1	159.75	159.76280994	159.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	161.25	0	161.25
162.257273728	1.5	STOP	LEFT	0.452972979000037	LEFT	95	CorrectResponse	UnsuccessfulStop	0.203021970999998	1	200	-1	162.25	162.257273728	162.25
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	163.75	0	163.75
165.388119762	1.5	GO	RIGHT	0.632426496999983	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	165.375	165.388119762	165.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	166.875	0	166.875
168.13381582	1.5	GO	LEFT	0.653653263000024	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	168.125	168.13381582	168.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	169.625	0	169.625
171.013298534	1.5	GO	RIGHT	0.57396673400001	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	171	171.013298534	171
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	172.5	0	172.5
174.512397954	1.5	GO	LEFT	0.563150446999998	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	174.5	174.512397954	174.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	176	0	176
176.638461176	1.5	GO	LEFT	0.41211522499998	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	176.625	176.638461176	176.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.125	0	178.125
178.630799511	1.5	GO	RIGHT	0.476357754999981	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	178.625	178.630799511	178.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.125	0	180.125
180.63972806	1.5	GO	LEFT	0.420542697999963	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	180.625	180.63972806	180.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	182.125	0	182.125
183.753649271	1.5	STOP	LEFT	0.466676996000047	LEFT	95	CorrectResponse	UnsuccessfulStop	0.354470910000032	2	350	-1	183.75	183.753649271	183.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	185.25	0	185.25
186.131055635	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.153996021000012	1	150	1	186.125	186.131055635	186.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	187.625	0	187.625
188.642306047	1.5	GO	RIGHT	0.384007957999984	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	188.625	188.642306047	188.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	190.125	0	190.125
191.388077003	1.5	GO	RIGHT	0.495563016999995	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	191.375	191.388077003	191.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.875	0	192.875
194.26753996	1.5	GO	LEFT	0.329086232000009	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	194.25	194.26753996	194.25
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195.75	0	195.75
198.386091236	1.5	GO	LEFT	0.337195888999986	RIGHT	92	IncorrectResponse	JUNK	0	0	0	0	198.375	198.386091236	198.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	199.875	0	199.875
200.512169002	1.5	GO	RIGHT	0.516506700000036	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	200.5	200.512169002	200.5
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202	0	202
204.128414339	1.5	GO	LEFT	0.538317051000035	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	204.125	204.128414339	204.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	205.625	0	205.625
206.137317716	1.5	GO	RIGHT	0.441727939000089	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	206.125	206.137317716	206.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	207.625	0	207.625
208.38071802	1.5	GO	RIGHT	0.455517462999978	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	208.375	208.38071802	208.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	209.875	0	209.875
210.758027205	1.5	GO	LEFT	0.381112098000017	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	210.75	210.758027205	210.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	212.25	0	212.25
213.50367685	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.201265057000001	1	200	1	213.5	213.50367685	213.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215	0	215
215.763658857	1.5	GO	LEFT	0.711505992999946	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	215.75	215.763658857	215.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.25	0	217.25
217.889948894	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301592816000039	2	300	1	217.875	217.889948894	217.875
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	219.375	0	219.375
221.640154428	1.5	GO	RIGHT	0.506580519999943	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	221.625	221.640154428	221.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	223.125	0	223.125
224.754131543	1.5	GO	LEFT	0.473417031999929	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	224.75	224.754131543	224.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226.25	0	226.25
227.265297857	1.5	STOP	LEFT	0.425442903000089	LEFT	95	CorrectResponse	UnsuccessfulStop	0.353063644000031	2	350	-1	227.25	227.265297857	227.25
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	228.75	0	228.75
231.517797031	1.5	GO	RIGHT	0.413835316000018	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	231.5	231.517797031	231.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	233	0	233
234.01233713	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.253032859999962	1	250	1	234	234.01233713	234
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.5	0	235.5
238.013442875	1.5	GO	LEFT	0.452590528999963	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	238	238.013442875	238
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	239.5	0	239.5
240.64196595	1.5	GO	LEFT	0.410326809000026	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	240.625	240.64196595	240.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	242.125	0	242.125
243.253661681	1.5	GO	RIGHT	0.286773337999989	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	243.25	243.253661681	243.25
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	244.75	0	244.75
246.267149366	1.5	GO	RIGHT	0.520116743000017	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	246.25	246.267149366	246.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247.75	0	247.75
248.393266787	1.5	GO	LEFT	0.425027621000027	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	248.375	248.393266787	248.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	249.875	0	249.875
250.502702709	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.30107205999991	2	300	1	250.5	250.502702709	250.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	252	0	252
252.628946184	1.5	GO	RIGHT	0.39909942099996	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	252.625	252.628946184	252.625
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254.125	0	254.125
256.261859892	1.5	GO	LEFT	0.366887119000012	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	256.25	256.261859892	256.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	257.75	0	257.75
259.76089784	1.5	GO	RIGHT	0.25762122399999	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	259.75	259.76089784	259.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	261.25	0	261.25
262.389325823	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301016557000025	1	300	1	262.375	262.389325823	262.375
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.875	0	263.875
266.758661745	1.5	GO	LEFT	0.262992464000035	RIGHT	92	IncorrectResponse	JUNK	0	0	0	0	266.75	266.758661745	266.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	268.25	0	268.25
269.002206996	1.5	GO	LEFT	0.339030119999961	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	269	269.002206996	269
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	270.5	0	270.5
271.12845048	1.5	GO	LEFT	0.412667851000037	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	271.125	271.12845048	271.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272.625	0	272.625
273.388602936	1.5	GO	RIGHT	0.510982634000015	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	273.375	273.388602936	273.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.875	0	274.875
275.514847856	1.5	STOP	RIGHT	0.40016897199996	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.351476845999969	2	350	-1	275.5	275.514847856	275.5
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	277	0	277
279.013962072	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.351439555999946	1	350	1	279	279.013962072	279
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.5	0	280.5
281.257155262	1.5	GO	RIGHT	0.432755277000069	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	281.25	281.257155262	281.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282.75	0	282.75
283.383338096	1.5	GO	LEFT	0.403657277999969	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	283.375	283.383338096	283.375
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	284.875	0	284.875
286.765290281	1.5	GO	RIGHT	0.613334441000006	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	286.75	286.765290281	286.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288.25	0	288.25
289.008533057	1.5	GO	RIGHT	0.465283081999928	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	289	289.008533057	289
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290.5	0	290.5
291.637006898	1.5	GO	LEFT	0.630167407000044	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	291.625	291.637006898	291.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	293.125	0	293.125
294.516689576	1.5	GO	LEFT	0.26391193500001	RIGHT	92	IncorrectResponse	JUNK	0	0	0	0	294.5	294.516689576	294.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	296	0	296
297.01112046	1.5	STOP	LEFT	0.401770837999948	LEFT	95	CorrectResponse	UnsuccessfulStop	0.302852662999953	2	300	-1	297	297.01112046	297
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	298.5	0	298.5
