onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
86.6297780270002	1.5	STOP	RIGHT	0.361900630000036	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.205014036000193	2	200	-1	86.625	84.6297780270002	84.625
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88.125	0	86.125
89.6413835160001	1.5	GO	RIGHT	0.502237892000039	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	89.625	87.6413835160001	87.625
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	91.125	0	89.125
93.3810111800001	1.5	STOP	LEFT	0.372309605000055	LEFT	5	CorrectResponse	UnsuccessfulStop	0.15138654500015	1	150	-1	93.375	91.3810111800001	91.375
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	94.875	0	92.875
96.1276358360001	1.5	GO	LEFT	0.491239224000083	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	96.125	94.1276358360001	94.125
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	97.625	0	95.625
100.131973332	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.153179022999893	2	150	1	100.125	98.1319733320001	98.125
2	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	101.625	0	99.625
104.384537677	1.5	GO	RIGHT	0.520325725000021	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	104.375	102.384537677	102.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.875	0	103.875
106.38670898	1.5	GO	RIGHT	0.494225075000031	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	106.375	104.38670898	104.375
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	107.875	0	105.875
109.381806515	1.5	GO	LEFT	0.441767372999948	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	109.375	107.381806515	107.375
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	110.875	0	108.875
112.128481924	1.5	GO	LEFT	0.44119145500008	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	112.125	110.128481924	110.125
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	113.625	0	111.625
114.627106317	1.5	GO	RIGHT	0.37330046299985	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	114.625	112.627106317	112.625
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.125	0	114.125
117.638656406	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.201629386999912	2	200	1	117.625	115.638656406	115.625
2	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119.125	0	117.125
121.130041874	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.101574544999949	1	100	1	121.125	119.130041874	119.125
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	122.625	0	120.625
123.26463875	1.5	GO	LEFT	0.497183778000135	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	123.25	121.26463875	121.25
2	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.75	0	122.75
127.136613797	1.5	GO	RIGHT	0.383215586000006	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	127.125	125.136613797	125.125
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	128.625	0	126.625
129.767604762	1.5	GO	RIGHT	0.423633088000088	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	129.75	127.767604762	127.75
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	131.25	0	129.25
131.753303755	1.5	GO	LEFT	0.503960723999853	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	131.75	129.753303755	129.75
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133.25	0	131.25
134.632330386	1.5	GO	LEFT	0.431979731000183	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	134.625	132.632330386	132.625
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136.125	0	134.125
136.766979705	1.5	GO	RIGHT	0.386623490999909	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	136.75	134.766979705	134.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.25	0	136.25
139.265518608	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.152669663999859	1	150	1	139.25	137.265518608	137.25
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.75	0	138.75
143.004919401	1.5	GO	RIGHT	0.514950489000057	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	143	141.004919401	141
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.5	0	142.5
147.009435243	1.5	GO	LEFT	0.424102418000075	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	147	145.009435243	145
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	148.5	0	146.5
149.127330993	1.5	STOP	RIGHT	0.570532256999968	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.251653381999859	2	250	-1	149.125	147.127330993	147.125
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	150.625	0	148.625
152.387102124	1.5	GO	LEFT	0.340545177999957	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	152.375	150.387102124	150.375
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.875	0	151.875
155.514535682	1.5	GO	RIGHT	0.479897797999911	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	155.5	153.514535682	153.5
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	157	0	155
158.128976752	1.5	GO	LEFT	0.496900624000091	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	158.125	156.128976752	156.125
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	159.625	0	157.625
161.885063467	1.5	GO	LEFT	0.483962625999993	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	161.875	159.885063467	159.875
2	3.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	163.375	0	161.375
167.262765005	1.5	GO	RIGHT	0.440966902000127	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	167.25	165.262765005	165.25
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168.75	0	166.75
169.264904599	1.5	GO	RIGHT	0.37142972599986	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	169.25	167.264904599	167.25
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170.75	0	168.75
172.640651551	1.5	GO	LEFT	0.552880641999991	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	172.625	170.640651551	170.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.125	0	172.125
174.642719882	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.20207279400006	2	200	1	174.625	172.642719882	172.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	176.125	0	174.125
176.694599316	1.5	GO	RIGHT	0.50584463600012	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	176.625	174.694599316	174.625
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.125	0	176.125
179.507432151	1.5	GO	LEFT	0.488286348999964	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	179.5	177.507432151	177.5
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181	0	179
182.13845893	1.5	STOP	RIGHT	0.381291095000051	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.203532049999922	1	200	-1	182.125	180.13845893	180.125
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	183.625	0	181.625
184.636954083	1.5	STOP	LEFT	0.367002517999936	LEFT	5	CorrectResponse	UnsuccessfulStop	0.150846723000086	1	150	-1	184.625	182.636954083	182.625
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186.125	0	184.125
187.764389171	1.5	GO	RIGHT	0.575940811999999	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	187.75	185.764389171	185.75
2	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	189.25	0	187.25
191.255729255	1.5	GO	LEFT	0.584046063999949	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	191.25	189.255729255	189.25
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.75	0	190.75
195.011852771	1.5	GO	LEFT	0.500457546000007	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	195	193.011852771	193
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	196.5	0	194.5
197.891711185	1.5	GO	RIGHT	0.550076689999969	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	197.875	195.891711185	195.875
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	199.375	0	197.375
200.886084192	1.5	GO	RIGHT	0.553401146000169	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	200.875	198.886084192	198.875
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.375	0	200.375
202.888154217	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.254576865999979	2	250	1	202.875	200.888154217	200.875
2	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	204.375	0	202.375
207.008412573	1.5	GO	LEFT	0.506049977000202	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	207	205.008412573	205
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	208.5	0	206.5
209.010611051	1.5	GO	LEFT	0.462028119000024	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	209	207.010611051	207
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	210.5	0	208.5
211.393314264	1.5	GO	LEFT	0.366036923000138	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	211.375	209.393314264	209.375
2	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	212.875	0	210.875
216.010008994	1.5	STOP	LEFT	0.354046686999936	LEFT	5	CorrectResponse	UnsuccessfulStop	0.303890616999979	2	300	-1	216	214.010008994	214
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.5	0	215.5
218.012103096	1.5	STOP	RIGHT	0.812309147000178	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.103017301999898	1	100	-1	218	216.012103096	216
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	219.5	0	217.5
221.007077839	1.5	GO	RIGHT	0.577054508999936	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	221	219.007077839	219
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	222.5	0	220.5
223.886234782	1.5	GO	RIGHT	0.601969128999826	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	223.875	221.886234782	221.875
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.375	0	223.375
225.888446357	1.5	GO	RIGHT	0.574376101000325	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	225.875	223.888446357	223.875
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	227.375	0	225.375
227.890645031	1.5	GO	LEFT	0.5315640849999	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	227.875	225.890645031	225.875
2	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.375	0	227.375
232.391366342	1.5	GO	RIGHT	0.457075719999921	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	232.375	230.391366342	230.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	233.875	0	231.875
234.376881848	1.5	GO	LEFT	0.615396948000125	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	234.375	232.376881848	232.375
2	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.875	0	233.875
238.87770822	1.5	GO	LEFT	0.381467273999988	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	238.875	236.87770822	236.875
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	240.375	0	238.375
241.260565573	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.0516839100000652	1	50	1	241.25	239.260565573	239.25
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	242.75	0	240.75
244.13961514	1.5	STOP	LEFT	0.599856490000093	LEFT	5	CorrectResponse	UnsuccessfulStop	0.250477388000036	2	250	-1	244.125	242.13961514	242.125
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	245.625	0	243.625
247.267009838	1.5	GO	RIGHT	0.413196536000214	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	247.25	245.267009838	245.25
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.75	0	246.75
250.377793071	1.5	GO	LEFT	0.566751145000126	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	250.375	248.377793071	248.375
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.875	0	249.875
253.38932939	1.5	GO	RIGHT	0.510616126000059	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	253.375	251.38932939	251.375
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254.875	0	252.875
256.384231773	1.5	GO	RIGHT	0.439780742000039	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	256.375	254.384231773	254.375
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	257.875	0	255.875
258.502274285	1.5	GO	LEFT	0.594023990000096	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	258.5	256.502274285	256.5
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260	0	258
261.513885788	1.5	GO	LEFT	0.472121914999661	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	261.5	259.513885788	259.5
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263	0	261
264.012424024	1.5	GO	RIGHT	0.420150059000207	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	264	262.012424024	262
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.5	0	263.5
266.378614819	1.5	GO	LEFT	0.438859245999993	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	266.375	264.378614819	264.375
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.875	0	265.875
269.009618025	1.5	GO	RIGHT	0.343108039999606	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	269	267.009618025	267
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	270.5	0	268.5
272.004715161	1.5	STOP	RIGHT	0.475587465999979	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.102594297999985	1	100	-1	272	270.004715161	270
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	273.5	0	271.5
274.503069308	1.5	STOP	LEFT	0.384200268999848	LEFT	5	CorrectResponse	UnsuccessfulStop	0.202324599999884	2	200	-1	274.5	272.503069308	272.5
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	276	0	274
277.018234815	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.0532133639999302	1	50	1	277	275.018234815	275
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.5	0	276.5
279.070115759	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.150703068999974	2	150	1	279	277.070115759	277
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.5	0	278.5
281.386584823	1.5	GO	RIGHT	0.376301562999743	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	281.375	279.386584823	279.375
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282.875	0	280.875
284.01760297	1.5	GO	RIGHT	0.524718487999962	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	284	282.01760297	282
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	285.5	0	283.5
286.13567778	1.5	GO	LEFT	0.455525799000043	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	286.125	284.13567778	284.125
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287.625	0	285.625
288.253528687	1.5	GO	LEFT	0.586347694999859	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	288.25	286.253528687	286.25
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289.75	0	287.75
290.752104175	1.5	GO	RIGHT	0.352718066999842	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	290.75	288.752104175	288.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.25	0	290.25
292.886785372	1.5	GO	LEFT	0.368300178000027	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	292.875	290.886785372	290.875
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	294.375	0	292.375
295.765832846	1.5	STOP	RIGHT	0.381874230999983	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.201657917000375	2	200	-1	295.75	293.765832846	293.75
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	297.25	0	295.25
298.016168995	1.5	STOP	LEFT	0.552445841000008	LEFT	5	CorrectResponse	UnsuccessfulStop	0.104533561000153	1	100	-1	298	296.016168995	296
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	299.5	0	297.5
300.762831213	1.5	GO	RIGHT	0.638782102999812	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	300.75	298.762831213	298.75
