onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
157.565020919832	0.349499686168201	0.349499686168201	10	CONTROL	5	ACCEPT	1	0	0	0	157.565020919832
160.21769576198	0.246826971020255	0.246826971020255	10	CONTROL	5	ACCEPT	1	0	0	0	160.21769576198
163.20198949998	0.226532265020069	0.226532265020069	10	CONTROL	5	ACCEPT	1	0	0	0	163.20198949998
166.053616106127	0.294902795872986	0.294902795872986	10	CONTROL	5	ACCEPT	1	0	0	0	166.053616106127
169.22025937298	0.26028191002024	0.26028191002024	10	CONTROL	5	ACCEPT	1	0	0	0	169.22025937298
171.856297949832	0.293279074167458	0.293279074167458	10	CONTROL	5	ACCEPT	1	0	0	0	171.856297949832
175.172154567832	0.347363251167735	0.347363251167735	10	CONTROL	5	ACCEPT	1	0	0	0	175.172154567832
178.17296939298	0.294560428019849	0.294560428019849	10	CONTROL	5	ACCEPT	1	0	0	0	178.17296939298
180.79248638498	0.291032765020191	0.291032765020191	10	CONTROL	5	ACCEPT	1	0	0	0	180.79248638498
184.091769020832	0.365750499167916	0.365750499167916	10	CONTROL	5	ACCEPT	1	0	0	0	184.091769020832
199.06275324098	0.678767183020227	0.678767183020227	11	CONTROL	5	ACCEPT	1	0	0	0	199.06275324098
201.74863184298	0.282886170019992	0.282886170019992	11	CONTROL	5	ACCEPT	1	0	0	0	201.74863184298
203.688398124832	0.263122381168159	0.263122381168159	11	CONTROL	5	ACCEPT	1	0	0	0	203.688398124832
217.150711613832	0.387868078167685	0.387868078167685	12	BALOON	5	ACCEPT	0	5	5	5	217.150711613832
219.538156444211	0.280363994789241	0.280363994789241	12	BALOON	5	ACCEPT	0	5	10	5	219.538156444211
222.638414303832	0.278105908168072	0.278105908168072	12	BALOON	5	ACCEPT	0	5	15	5	222.638414303832
225.440315370832	0.366204367167938	0.366204367167938	12	BALOON	28	CASHOUT	0	0	15	5	225.440315370832
229.734244000832	0.294274254167703	0.294274254167703	13	BALOON	5	ACCEPT	0	5	5	5	229.734244000832
232.668790456127	0.267730559872689	0.267730559872689	13	BALOON	5	ACCEPT	0	5	10	5	232.668790456127
235.18882380698	0.271698919019855	0.271698919019855	13	BALOON	5	ACCEPT	0	5	15	5	235.18882380698
237.92443442298	0.309083045020088	0.309083045020088	13	BALOON	5	ACCEPT	0	5	20	5	237.92443442298
240.394753231832	0.255765794167928	0.255765794167928	13	BALOON	28	CASHOUT	0	0	20	5	240.394753231832
252.994874334832	0.63164453916761	0.63164453916761	14	CONTROL	5	ACCEPT	1	0	0	0	252.994874334832
255.150214506832	0.336305131168047	0.336305131168047	14	CONTROL	5	ACCEPT	1	0	0	0	255.150214506832
257.32212350198	0.258393726020131	0.258393726020131	14	CONTROL	5	ACCEPT	1	0	0	0	257.32212350198
258.897095474832	0.30942298916807	0.30942298916807	14	CONTROL	5	ACCEPT	1	0	0	0	258.897095474832
262.229506580832	0.323013974168134	0.323013974168134	14	CONTROL	5	ACCEPT	1	0	0	0	262.229506580832
264.35164781198	0.324870550020023	0.324870550020023	14	CONTROL	5	ACCEPT	1	0	0	0	264.35164781198
273.28779504798	0.534722773019894	0.534722773019894	15	BALOON	5	ACCEPT	1	5	5	5	273.28779504798
276.17260929898	0.21990809702038	0.21990809702038	15	BALOON	5	ACCEPT	1	5	10	5	276.17260929898
277.681382252832	0.285137667167874	0.285137667167874	15	BALOON	5	ACCEPT	1	5	15	5	277.681382252832
279.140266846127	0.246252002872552	0.246252002872552	15	BALOON	5	ACCEPT	1	5	20	5	279.140266846127
281.809522083832	0	0	15	BALOON	n/a	EXPLODE	1	0	20	5	281.809522083832
285.14192177298	0.386598777020026	0.386598777020026	16	BALOON	5	ACCEPT	0	5	5	5	285.14192177298
286.650670875127	0.235846285872867	0.235846285872867	16	BALOON	5	ACCEPT	0	5	10	5	286.650670875127
289.68470818498	0.343812899020122	0.343812899020122	16	BALOON	5	ACCEPT	0	5	15	5	289.68470818498
292.055541065832	0.266977815168048	0.266977815168048	16	BALOON	28	CASHOUT	0	0	15	5	292.055541065832
298.869558816717	0.271963524283365	0.271963524283365	17	BALOON	5	ACCEPT	0	5	5	5	298.869558816717
301.88694264998	0.219576087019959	0.219576087019959	17	BALOON	5	ACCEPT	0	5	10	5	301.88694264998
304.920995350832	0.215523935167766	0.215523935167766	17	BALOON	5	ACCEPT	0	5	15	5	304.920995350832
307.374663562127	0.245853742872896	0.245853742872896	17	BALOON	28	CASHOUT	0	0	15	5	307.374663562127
310.773441286832	0.375078679167927	0.375078679167927	18	CONTROL	5	ACCEPT	1	0	0	0	310.773441286832
313.04478546698	0.283731988020008	0.283731988020008	18	CONTROL	5	ACCEPT	1	0	0	0	313.04478546698
314.818710892832	0.257808593167738	0.257808593167738	18	CONTROL	5	ACCEPT	1	0	0	0	314.818710892832
316.194807291832	0.269713004167897	0.269713004167897	18	CONTROL	5	ACCEPT	1	0	0	0	316.194807291832
318.84763116798	0.32688834902001	0.32688834902001	18	CONTROL	5	ACCEPT	1	0	0	0	318.84763116798
329.30894055598	0.281577792020016	0.281577792020016	19	BALOON	5	ACCEPT	1	5	5	5	329.30894055598
331.049811775801	0.266707409199171	0.266707409199171	19	BALOON	5	ACCEPT	1	5	10	5	331.049811775801
332.807125269832	0	0	19	BALOON	n/a	EXPLODE	1	0	10	5	332.807125269832
339.289621153127	0.28789704787323	0.28789704787323	20	BALOON	5	ACCEPT	0	5	5	5	339.289621153127
341.610694985127	0.22482374087258	0.22482374087258	20	BALOON	5	ACCEPT	0	5	10	5	341.610694985127
344.72764297998	0.33587472301997	0.33587472301997	20	BALOON	5	ACCEPT	0	5	15	5	344.72764297998
347.944014293832	0.25550352416758	0.25550352416758	20	BALOON	5	ACCEPT	0	5	20	5	347.944014293832
351.060903412832	0.224616918168067	0.224616918168067	20	BALOON	28	CASHOUT	0	0	20	5	351.060903412832
359.81467124298	0.310848747020373	0.310848747020373	21	BALOON	5	ACCEPT	0	5	5	5	359.81467124298
362.765764526127	0.239752596873132	0.239752596873132	21	BALOON	5	ACCEPT	0	5	10	5	362.765764526127
365.41848643498	0.225032346020271	0.225032346020271	21	BALOON	5	ACCEPT	0	5	15	5	365.41848643498
367.68985484398	0.247663388020101	0.247663388020101	21	BALOON	5	ACCEPT	0	5	20	5	367.68985484398
369.59643324898	0.273087939020115	0.273087939020115	21	BALOON	5	ACCEPT	0	5	25	5	369.59643324898
371.23776789198	0.233753496020199	0.233753496020199	21	BALOON	28	CASHOUT	0	0	25	5	371.23776789198
375.896468376274	0.411050106725725	0.411050106725725	22	CONTROL	5	ACCEPT	1	0	0	0	375.896468376274
377.438388246211	0.321129705788735	0.321129705788735	22	CONTROL	5	ACCEPT	1	0	0	0	377.438388246211
380.190574104127	0.232946296872797	0.232946296872797	22	CONTROL	5	ACCEPT	1	0	0	0	380.190574104127
381.765617581179	0.289900123820644	0.289900123820644	22	CONTROL	5	ACCEPT	1	0	0	0	381.765617581179
384.252527347179	0.226990471820955	0.226990471820955	22	CONTROL	5	ACCEPT	1	0	0	0	384.252527347179
385.694877329179	0.320643921820647	0.320643921820647	22	CONTROL	5	ACCEPT	1	0	0	0	385.694877329179
387.452176878832	0.211343432167723	0.211343432167723	22	CONTROL	5	ACCEPT	1	0	0	0	387.452176878832
389.39202388998	0.227498108019972	0.227498108019972	22	CONTROL	5	ACCEPT	1	0	0	0	389.39202388998
391.84568842098	0.305831415020293	0.305831415020293	22	CONTROL	5	ACCEPT	1	0	0	0	391.84568842098
394.100499043832	0.23901901816771	0.23901901816771	22	CONTROL	5	ACCEPT	1	0	0	0	394.100499043832
396.239158736832	0.214361336168167	0.214361336168167	22	CONTROL	5	ACCEPT	1	0	0	0	396.239158736832
402.075099861832	0.268425840167765	0.268425840167765	23	BALOON	5	ACCEPT	1	5	5	5	402.075099861832
404.74434635598	0.223172225020335	0.223172225020335	23	BALOON	5	ACCEPT	1	5	10	5	404.74434635598
406.650910159832	0	0	23	BALOON	n/a	EXPLODE	1	0	10	5	406.650910159832
413.348986771685	0.268530720315084	0.268530720315084	24	BALOON	5	ACCEPT	1	5	5	5	413.348986771685
416.150810852832	0.212706700167473	0.212706700167473	24	BALOON	5	ACCEPT	1	5	10	5	416.150810852832
419.06878576398	0.234743794019778	0.234743794019778	24	BALOON	5	ACCEPT	1	5	15	5	419.06878576398
420.75986044298	0	0	24	BALOON	n/a	EXPLODE	1	0	15	5	420.75986044298
424.85490005498	0.306619288020556	0.306619288020556	25	CONTROL	5	ACCEPT	1	0	0	0	424.85490005498
427.12626560498	0.221253207020254	0.221253207020254	25	CONTROL	5	ACCEPT	1	0	0	0	427.12626560498
429.62970434998	0.251813253020373	0.251813253020373	25	CONTROL	5	ACCEPT	1	0	0	0	429.62970434998
432.92898576098	0.308532713020213	0.308532713020213	25	CONTROL	5	ACCEPT	1	0	0	0	432.92898576098
435.21684935698	0.232669796020218	0.232669796020218	25	CONTROL	5	ACCEPT	1	0	0	0	435.21684935698
436.95781399518	0.353707066820334	0.353707066820334	25	CONTROL	5	ACCEPT	1	0	0	0	436.95781399518
439.16274815498	0.270770571019966	0.270770571019966	25	CONTROL	5	ACCEPT	1	0	0	0	439.16274815498
442.395726773179	0.333791888820542	0.333791888820542	25	CONTROL	5	ACCEPT	1	0	0	0	442.395726773179
444.501255750832	0.390263273167875	0.390263273167875	25	CONTROL	5	ACCEPT	1	0	0	0	444.501255750832
447.800467738275	0.313049964725451	0.313049964725451	25	CONTROL	5	ACCEPT	1	0	0	0	447.800467738275
450.83449969398	0.273019701020075	0.273019701020075	25	CONTROL	5	ACCEPT	1	0	0	0	450.83449969398
454.083999258832	0.265582310167702	0.265582310167702	25	CONTROL	5	ACCEPT	1	0	0	0	454.083999258832
461.08044150198	0.418076238020149	0.418076238020149	26	CONTROL	5	ACCEPT	1	0	0	0	461.08044150198
463.06999945998	0.370518954020099	0.370518954020099	26	CONTROL	5	ACCEPT	1	0	0	0	463.06999945998
464.91032154918	0.254197796820335	0.254197796820335	26	CONTROL	5	ACCEPT	1	0	0	0	464.91032154918
467.330815924127	0.257703219872838	0.257703219872838	26	CONTROL	5	ACCEPT	1	0	0	0	467.330815924127
469.35347138498	0.225047211019955	0.225047211019955	26	CONTROL	5	ACCEPT	1	0	0	0	469.35347138498
471.34294100598	0.22557617602024	0.22557617602024	26	CONTROL	5	ACCEPT	1	0	0	0	471.34294100598
478.770467437832	0.242077641167725	0.242077641167725	27	BALOON	5	ACCEPT	1	5	5	5	478.770467437832
481.174390963832	0.2461274291677	0.2461274291677	27	BALOON	5	ACCEPT	1	5	10	5	481.174390963832
483.19712812498	0.241379843020241	0.241379843020241	27	BALOON	5	ACCEPT	1	5	15	5	483.19712812498
485.634380731032	0.234167328968397	0.234167328968397	27	BALOON	5	ACCEPT	1	5	20	5	485.634380731032
487.739936371885	0	0	27	BALOON	n/a	EXPLODE	1	0	20	5	487.739936371885
491.304384860474	0.334133734525949	0.334133734525949	28	BALOON	5	ACCEPT	1	5	5	5	491.304384860474
494.504168555358	0.212350586641605	0.212350586641605	28	BALOON	5	ACCEPT	1	5	10	5	494.504168555358
497.753657377685	0.306862954314965	0.306862954314965	28	BALOON	5	ACCEPT	1	5	15	5	497.753657377685
500.98660028698	0.260916508020273	0.260916508020273	28	BALOON	5	ACCEPT	1	5	20	5	500.98660028698
503.241303836127	0.248215403872564	0.248215403872564	28	BALOON	5	ACCEPT	1	5	25	5	503.241303836127
505.015377533685	0.276141826315325	0.276141826315325	28	BALOON	5	ACCEPT	1	5	30	5	505.015377533685
506.391440348832	0.632188425167897	0.632188425167897	28	BALOON	5	ACCEPT	1	5	35	5	506.391440348832
508.497024034032	0	0	28	BALOON	n/a	EXPLODE	1	0	35	5	508.497024034032
